#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.1 -1 13.5 14 468.4403406637485 0.02046441543222954
10 60 -1.1 -1 14 14.5 433.6072794797833 0.01865550923861292
10 60 -1.1 -1 14.5 15 401.9413201211125 0.01702798824300089
10 60 -1.1 -1 15 16 719.8925650923196 0.02982524519256913
10 60 -1.1 -1 16 17 623.4847258981591 0.02505365627200717
10 60 -1.1 -1 17 18 542.6050058514118 0.02116353558051287
10 60 -1.1 -1 18 19 474.349744987828 0.01796166069732408
10 60 -1.1 -1 19 20 416.4311451419662 0.01560187252823653
10 60 -1.1 -1 20 21 367.0312313868187 0.01725216330873991
10 60 -1.1 -1 21 22 324.6942175671342 0.01128500995179138
10 60 -1.1 -1 22 23 288.2461932578116 0.009748095590623507
10 60 -1.1 -1 23 24 256.7343409284014 0.008452420640594482
10 60 -1.1 -1 24 25 229.3806012903819 0.007357642032843614
10 60 -1.1 -1 25 26 205.5460348147142 0.006426978128985184
10 60 -1.1 -1 26 27 184.7030955139494 0.005633283208823059
10 60 -1.1 -1 27 28 166.414023833126 0.004953694595457137
10 60 -1.1 -1 28 29 150.3138394906574 0.004369192343233408
10 60 -1.1 -1 29 30 136.0968558216297 0.003866247556658209
10 60 -1.1 -1 30 31 123.5059135922061 0.00342928279084731
10 60 -1.1 -1 31 32 112.323805592769 0.003051392712535517
10 60 -1.1 -1 32 33 102.3663672688939 0.00272142726778668
10 60 -1.1 -1 33 34 93.47686352231223 0.002433237656006781
10 60 -1.1 -1 34 35 85.52141029768227 0.002180889657097396
10 60 -1.1 -1 35 36 78.38524713417858 0.001958943997180995
10 60 -1.1 -1 36 37 71.96969274258224 0.001763562717755462
10 60 -1.1 -1 37 38 66.18962540083378 0.001590881573363845
10 60 -1.1 -1 38 39 60.97139582579123 0.001438011535149997
10 60 -1.1 -1 39 40 56.25110169825286 0.001302315406498167
10 60 -1.1 -1 40 42 100.0621121076932 0.002255475172518118
10 60 -1.1 -1 42 44 85.89371739657673 0.001869271826592467
10 60 -1.1 -1 44 46 74.11607526702822 0.001559200460050647
10 60 -1.1 -1 46 48 64.26392673981748 0.001308230848664493
10 60 -1.1 -1 48 50 55.9740017811902 0.001103706183123165
10 60 -1.1 -1 50 52 48.96027058827697 0.000935897126559837
10 60 -1.1 -1 52 54 42.99575779302513 0.0007973902766522656
10 60 -1.1 -1 54 56 37.89902947706086 0.0006823874252859241
10 60 -1.1 -1 56 58 33.52408563997637 0.0005863922593860593
10 60 -1.1 -1 58 60 29.75268559351471 0.0005058510620017387
10 60 -1.1 -1 60 65 61.01938059821583 0.000989857534989369
10 60 -1.1 -1 65 70 46.43422387091548 0.0007041791411950271
10 60 -1.1 -1 70 80 64.04000598420032 0.0008845916253648056
10 60 -1.1 -1 80 90 40.27597717310107 0.000489533663703412
10 60 -1.1 -1 90 100 26.45145472029284 0.0002830613854136743
10 60 -1 -0.95 0 0.5 -28135.29047035277 0.4151436189386004
10 60 -1 -0.95 0.5 1 2992.202654866045 0.02144801142003416
10 60 -1 -0.95 1 1.5 4337.789144460837 0.1919402318917491
10 60 -1 -0.95 1.5 2 3718.987644869775 0.01356964546130257
10 60 -1 -0.95 2 2.5 3079.461980619792 0.0132868943755966
10 60 -1 -0.95 2.5 3 2565.945691792238 0.01209620712779724
10 60 -1 -0.95 3 3.5 2164.412006490568 0.01077664709100645
10 60 -1 -0.95 3.5 4 1847.80842994897 0.009560455740938778
10 60 -1 -0.95 4 4.5 1594.295078035174 0.008465990753848018
10 60 -1 -0.95 4.5 5 1388.051715837175 0.007522084418269515
10 60 -1 -0.95 5 5.5 1217.803372059915 0.006713558062983793
10 60 -1 -0.95 5.5 6 1075.452286932996 0.005991013351604124
10 60 -1 -0.95 6 6.5 955.0942467641896 0.005374537544639679
10 60 -1 -0.95 6.5 7 852.3484177177912 0.004831104345612403
10 60 -1 -0.95 7 7.5 763.9073718604525 0.004355578922059067
10 60 -1 -0.95 7.5 8 687.2317002297624 0.003932326292101607
10 60 -1 -0.95 8 8.5 620.3409093336813 0.003565501460911946
10 60 -1 -0.95 8.5 9 561.6675112133066 0.003233092915138513
10 60 -1 -0.95 9 9.5 509.9531513632171 0.02538937888652981
10 60 -1 -0.95 9.5 10 464.1806960746363 0.02275346769818043
10 60 -1 -0.95 10 10.5 423.5115605110828 0.02045768087953093
10 60 -1 -0.95 10.5 11 387.2524630684007 0.01842925922045424
10 60 -1 -0.95 11 11.5 354.8239962529862 0.01662691892261137
10 60 -1 -0.95 11.5 12 325.7383887953993 0.0150275788645331
10 60 -1 -0.95 12 12.5 299.5820867641241 0.01361147663226348
10 60 -1 -0.95 12.5 13 276.0023017570095 0.01235091012534895
10 60 -1 -0.95 13 13.5 254.696527670817 0.01122066548941802
10 60 -1 -0.95 13.5 14 235.4040698707854 0.01021148206351086
10 60 -1 -0.95 14 14.5 217.8992061933808 0.009309959497585396
10 60 -1 -0.95 14.5 15 201.985744378036 0.008498750283308709
10 60 -1 -0.95 15 16 361.7625808675564 0.01487974021182481
10 60 -1 -0.95 16 17 313.3127577829405 0.01249439062820557
10 60 -1 -0.95 17 18 272.6661873088626 0.01055217298625166
10 60 -1 -0.95 18 19 238.363979426154 0.008953014607527621
10 60 -1 -0.95 19 20 209.2564448981039 0.007834321466447136
10 60 -1 -0.95 20 21 184.4300206287191 0.008669419676408552
10 60 -1 -0.95 21 22 163.1531804566154 0.005621712597985606
10 60 -1 -0.95 22 23 144.8359365506687 0.004854188836333151
10 60 -1 -0.95 23 24 128.9994448231989 0.004209187929774316
10 60 -1 -0.95 24 25 115.2527027435983 0.003662722705769283
10 60 -1 -0.95 25 26 103.2745863952234 0.00319862034736218
10 60 -1 -0.95 26 27 92.79997399229067 0.002803104982803006
10 60 -1 -0.95 27 28 83.60887230111229 0.002464311150376375
10 60 -1 -0.95 28 29 75.51784021598213 0.00217326302994536
10 60 -1 -0.95 29 30 68.3732459073416 0.001922219813806691
10 60 -1 -0.95 30 31 62.04586254084678 0.001705094546203156
10 60 -1 -0.95 31 32 56.42653722354681 0.00151643477079233
10 60 -1 -0.95 32 33 51.42270629405418 0.001352343192138505
10 60 -1 -0.95 33 34 46.95558540019176 0.001208766162086761
10 60 -1 -0.95 34 35 42.95788396863019 0.001083166686221659
10 60 -1 -0.95 35 36 39.37193093578435 0.0009727309490230596
10 60 -1 -0.95 36 37 36.14813696360884 0.0008754920949485268
10 60 -1 -0.95 37 38 33.2437202912604 0.0007895816245664378
10 60 -1 -0.95 38 39 30.62166512642432 0.0007135374095099678
10 60 -1 -0.95 39 40 28.24985094502638 0.0006460266530332603
10 60 -1 -0.95 40 42 50.24905727651922 0.001118509349979036
10 60 -1 -0.95 42 44 43.13027094838151 0.0009264869826495215
10 60 -1 -0.95 44 46 37.21297790542751 0.0007724319998629881
10 60 -1 -0.95 46 48 32.26333120473016 0.0006477828993709522
10 60 -1 -0.95 48 50 28.0987556902722 0.0005462420400874635
10 60 -1 -0.95 50 52 24.57549299730525 0.0004629543615912723
10 60 -1 -0.95 52 54 21.57947191463516 0.0003942418211195786
10 60 -1 -0.95 54 56 19.01952297699638 0.0003372181505518768
10 60 -1 -0.95 56 58 16.82226287991088 0.0002896287242997175
10 60 -1 -0.95 58 60 14.92824952324091 0.0002497159566132723
10 60 -1 -0.95 60 65 30.61070682186743 0.0004882254298514965
10 60 -1 -0.95 65 70 23.28783810953128 0.000346832660611085
10 60 -1 -0.95 70 80 32.10515360150713 0.0004348089272099287
10 60 -1 -0.95 80 90 20.18060088415952 0.0002398782200465632
10 60 -1 -0.95 90 100 13.24651126810069 0.0001382317425804303
10 60 -0.95 -0.9 0 0.5 -28263.17269186204 0.4205425166401255
10 60 -0.95 -0.9 0.5 1 2984.417427485426 0.02120270820114456
10 60 -0.95 -0.9 1 1.5 4343.934026579856 0.1906075177339517
10 60 -0.95 -0.9 1.5 2 3726.603882433978 0.01398328570485319
10 60 -0.95 -0.9 2 2.5 3086.679885619898 0.01362375239204994
10 60 -0.95 -0.9 2.5 3 2572.430339396008 0.01239503676697495
10 60 -0.95 -0.9 3 3.5 2170.160831619728 0.01103693963932528
10 60 -0.95 -0.9 3.5 4 1852.895449055411 0.009793379512530009
10 60 -0.95 -0.9 4 4.5 1598.805647818532 0.008688730941912581
10 60 -0.95 -0.9 4.5 5 1392.063934023056 0.007713192827623061
10 60 -0.95 -0.9 5 5.5 1221.384711035368 0.006875001793332558
10 60 -0.95 -0.9 5.5 6 1078.659944467579 0.006149589105689302
10 60 -0.95 -0.9 6 6.5 957.9761655523366 0.005506381398276972
10 60 -0.95 -0.9 6.5 7 854.9451925615872 0.004955315344886912
10 60 -0.95 -0.9 7 7.5 766.253311712292 0.004458283588860468
10 60 -0.95 -0.9 7.5 8 689.3562711076321 0.004035868470054993
10 60 -0.95 -0.9 8 8.5 622.2691810542551 0.00364691316428889
10 60 -0.95 -0.9 8.5 9 563.4213337805253 0.003314588875127811
10 60 -0.95 -0.9 9 9.5 511.5513353457203 0.02536771368204427
10 60 -0.95 -0.9 9.5 10 465.6397823437196 0.02275641057309485
10 60 -0.95 -0.9 10 10.5 424.8460145599879 0.02043896901949438
10 60 -0.95 -0.9 10.5 11 388.4748666982035 0.01840449593947824
10 60 -0.95 -0.9 11 11.5 355.9455852251772 0.0166145824256887
10 60 -0.95 -0.9 11.5 12 326.7690732272567 0.01502662235890284
10 60 -0.95 -0.9 12 12.5 300.5305998651158 0.01360213657034137
10 60 -0.95 -0.9 12.5 13 276.8764691892834 0.01233773729194354
10 60 -0.95 -0.9 13 13.5 255.5033292784369 0.01121191634638308
10 60 -0.95 -0.9 13.5 14 236.1496613578321 0.01020346580185105
10 60 -0.95 -0.9 14 14.5 218.5890992785704 0.009295512172712961
10 60 -0.95 -0.9 14.5 15 202.6249363322054 0.00848437906148547
10 60 -0.95 -0.9 15 16 362.9062848308068 0.01485446310249472
10 60 -0.95 -0.9 16 17 314.3015337837012 0.01247894661901228
10 60 -0.95 -0.9 17 18 273.5248786347996 0.01053076396374308
10 60 -0.95 -0.9 18 19 239.1127535454708 0.0089364989764249
10 60 -0.95 -0.9 19 20 209.9119150238108 0.007859798710740051
10 60 -0.95 -0.9 20 21 185.0059576749543 0.00869204493457687
10 60 -0.95 -0.9 21 22 163.6609295267713 0.005608386910978425
10 60 -0.95 -0.9 22 23 145.2850114568112 0.004843188833206113
10 60 -0.95 -0.9 23 24 129.3978666994531 0.004197771625541691
10 60 -0.95 -0.9 24 25 115.6071800568281 0.003652702302431976
10 60 -0.95 -0.9 25 26 103.5907950310707 0.003189534653984083
10 60 -0.95 -0.9 26 27 93.08276128270087 0.002794441494756938
10 60 -0.95 -0.9 27 28 83.86236515829587 0.002456632872892328
10 60 -0.95 -0.9 28 29 75.74557622217371 0.002166020351765496
10 60 -0.95 -0.9 29 30 68.57826777979663 0.001915569201543121
10 60 -0.95 -0.9 30 31 62.23080018387182 0.00169892529790161
10 60 -0.95 -0.9 31 32 56.59366826096834 0.001510762044453884
10 60 -0.95 -0.9 32 33 51.57401408025461 0.00134701207832677
10 60 -0.95 -0.9 33 34 47.09280041411724 0.001203887313003804
10 60 -0.95 -0.9 34 35 43.08251756358391 0.00107857599167005
10 60 -0.95 -0.9 35 36 39.48530583035271 0.000968507584730105
10 60 -0.95 -0.9 36 37 36.25141221250242 0.0008715247134674087
10 60 -0.95 -0.9 37 38 33.33792042198314 0.0007859164417851616
10 60 -0.95 -0.9 38 39 30.70769829507789 0.0007100393529952953
10 60 -0.95 -0.9 39 40 28.32852473332425 0.000642828682270391
10 60 -0.95 -0.9 40 42 50.387100391601 0.001112626501047487
10 60 -0.95 -0.9 42 44 43.24644156730619 0.0009213778767005465
10 60 -0.95 -0.9 44 46 37.31113236408756 0.0007678626034675062
10 60 -0.95 -0.9 46 48 32.34658472128092 0.000643763072503134
10 60 -0.95 -0.9 48 50 28.16959666515798 0.0005426656507836469
10 60 -0.95 -0.9 50 52 24.63594755231226 0.0004597880846830549
10 60 -0.95 -0.9 52 54 21.63121547777457 0.0003914032125251765
10 60 -0.95 -0.9 54 56 19.06391931311915 0.0003346770129724064
10 60 -0.95 -0.9 56 58 16.86043808499903 0.0002873564511638449
10 60 -0.95 -0.9 58 60 14.96115524156942 0.0002476759113747562
10 60 -0.95 -0.9 60 65 30.674743038497 0.0004839437402814895
10 60 -0.95 -0.9 65 70 23.33265190927303 0.0003434780695954487
10 60 -0.95 -0.9 70 80 32.15908552488177 0.0004300342538101631
10 60 -0.95 -0.9 80 90 20.2075735152574 0.0002367607363709112
10 60 -0.95 -0.9 90 100 13.25965596082466 0.0001361290512331692
10 60 -0.9 -0.85 0 0.5 -28384.33728317298 0.4235474238848838
10 60 -0.9 -0.85 0.5 1 2977.142886941996 0.02145794635271159
10 60 -0.9 -0.85 1 1.5 4349.840348041365 0.1917392585628477
10 60 -0.9 -0.85 1.5 2 3733.88492692009 0.0142930001716195
10 60 -0.9 -0.85 2 2.5 3093.570953454709 0.01392761547413102
10 60 -0.9 -0.85 2.5 3 2578.617636945792 0.01266812200083223
10 60 -0.9 -0.85 3 3.5 2175.644745397962 0.0112974194967137
10 60 -0.9 -0.85 3.5 4 1857.747483611869 0.0100139175053755
10 60 -0.9 -0.85 4 4.5 1603.107776650412 0.008886346125336786
10 60 -0.9 -0.85 4.5 5 1395.891034092348 0.007902490840933751
10 60 -0.9 -0.85 5 5.5 1224.801046603476 0.007035216923213738
10 60 -0.9 -0.85 5.5 6 1081.720081416599 0.006287801837288498
10 60 -0.9 -0.85 6 6.5 960.7259213378082 0.005640392819373119
10 60 -0.9 -0.85 6.5 7 857.4230885817869 0.005063305244902949
10 60 -0.9 -0.85 7 7.5 768.4922294893407 0.004568832914515042
10 60 -0.9 -0.85 7.5 8 691.3840399949288 0.004120722794709764
10 60 -0.9 -0.85 8 8.5 624.1098991830168 0.003737046086598639
10 60 -0.9 -0.85 8.5 9 565.0956099131135 0.003391902222460885
10 60 -0.9 -0.85 9 9.5 513.0771585870273 0.02535802384636554
10 60 -0.9 -0.85 9.5 10 467.0328940196309 0.02273300605708073
10 60 -0.9 -0.85 10 10.5 426.1201011098879 0.02043826837547158
10 60 -0.9 -0.85 10.5 11 389.642091711947 0.01840299150501323
10 60 -0.9 -0.85 11 11.5 357.0165790205125 0.01659519801944498
10 60 -0.9 -0.85 11.5 12 327.7531955613042 0.01508367268638722
10 60 -0.9 -0.85 12 12.5 301.4362792243956 0.01358838543586671
10 60 -0.9 -0.85 12.5 13 277.7111873750155 0.01232497250259712
10 60 -0.9 -0.85 13 13.5 256.273664580486 0.01119676319945029
10 60 -0.9 -0.85 13.5 14 236.8615208665223 0.01018952067860823
10 60 -0.9 -0.85 14 14.5 219.24781386513 0.009288567445452145
10 60 -0.9 -0.85 14.5 15 203.2352381404843 0.008477407274341431
10 60 -0.9 -0.85 15 16 363.9981367068384 0.01483311555421096
10 60 -0.9 -0.85 16 17 315.2454554377521 0.01245495116171469
10 60 -0.9 -0.85 17 18 274.344564096268 0.01051730602267753
10 60 -0.9 -0.85 18 19 239.8275024761286 0.008919255630303269
10 60 -0.9 -0.85 19 20 210.5376564417236 0.007877486600705197
10 60 -0.9 -0.85 20 21 185.5557441863928 0.008718180786445373
10 60 -0.9 -0.85 21 22 164.1456612164073 0.005596300270127585
10 60 -0.9 -0.85 22 23 145.7138037742157 0.004831874144173298
10 60 -0.9 -0.85 23 24 129.7782923528909 0.004187136356222254
10 60 -0.9 -0.85 24 25 115.9456760899841 0.003643382214505664
10 60 -0.9 -0.85 25 26 103.8928204851357 0.003180774360757255
10 60 -0.9 -0.85 26 27 93.35290517000315 0.002786245829568657
10 60 -0.9 -0.85 27 28 84.10455455045722 0.0024493466621891
10 60 -0.9 -0.85 28 29 75.96319726779134 0.002159098196457876
10 60 -0.9 -0.85 29 30 68.77423214813355 0.0019092253294275
10 60 -0.9 -0.85 30 31 62.40760550510967 0.00169311872822675
10 60 -0.9 -0.85 31 32 56.75347850850442 0.001505327108503707
10 60 -0.9 -0.85 32 33 51.71871444918385 0.001341926286876571
10 60 -0.9 -0.85 33 34 47.2240420359657 0.001199285176056719
10 60 -0.9 -0.85 34 35 43.20174646836161 0.001074199550402
10 60 -0.9 -0.85 35 36 39.5937838263762 0.0009644842708524948
10 60 -0.9 -0.85 36 37 36.350247370408 0.0008677126423251025
10 60 -0.9 -0.85 37 38 33.42809067660892 0.0007823277645471194
10 60 -0.9 -0.85 38 39 30.79006856939105 0.0007068288073242002
10 60 -0.9 -0.85 39 40 28.40385910388107 0.0006397014352046426
10 60 -0.9 -0.85 40 42 50.51930016301605 0.001107035980190574
10 60 -0.9 -0.85 42 44 43.35774366230744 0.0009164686695442015
10 60 -0.9 -0.85 44 46 37.40520400387676 0.0007635189761288075
10 60 -0.9 -0.85 46 48 32.42636781746138 0.0006399028454993072
10 60 -0.9 -0.85 48 50 28.23749633167177 0.0005392410199362985
10 60 -0.9 -0.85 50 52 24.69392087366391 0.0004567329130189535
10 60 -0.9 -0.85 52 54 21.68083339295744 0.0003886886644153265
10 60 -0.9 -0.85 54 56 19.1064876072737 0.0003322354007799788
10 60 -0.9 -0.85 56 58 16.89705095255678 0.0002851614717549467
10 60 -0.9 -0.85 58 60 14.99270937689852 0.000245709659594695
10 60 -0.9 -0.85 60 65 30.73613755713211 0.0004798211402743391
10 60 -0.9 -0.85 65 70 23.37561035768159 0.0003402560177363512
10 60 -0.9 -0.85 70 80 32.21077156522086 0.000425439988191556
10 60 -0.9 -0.85 80 90 20.23341521095929 0.0002337647860883862
10 60 -0.9 -0.85 90 100 13.27225847816493 0.0001341071282361384
10 60 -0.85 -0.8 0 0.5 -28498.72654604854 0.4244301390608598
10 60 -0.85 -0.8 0.5 1 2970.379887053952 0.02110124694308979
10 60 -0.85 -0.8 1 1.5 4355.500743656758 0.193678692913636
10 60 -0.85 -0.8 1.5 2 3740.822832075422 0.01465282265235146
10 60 -0.85 -0.8 2 2.5 3100.127649624385 0.01423950054186207
10 60 -0.85 -0.8 2.5 3 2584.500917084811 0.01292791578725883
10 60 -0.85 -0.8 3 3.5 2180.857534897153 0.01153663820514339
10 60 -0.85 -0.8 3.5 4 1862.359187901315 0.01023457819633222
10 60 -0.85 -0.8 4 4.5 1607.196650453658 0.009075892330429269
10 60 -0.85 -0.8 4.5 5 1399.528518667441 0.008071589532846701
10 60 -0.85 -0.8 5 5.5 1228.048532141804 0.00719348695838562
10 60 -0.85 -0.8 5.5 6 1084.629308571183 0.00642640950150053
10 60 -0.85 -0.8 6 6.5 963.3403509598896 0.005759857968200777
10 60 -0.85 -0.8 6.5 7 859.7794420547075 0.005178528239525804
10 60 -0.85 -0.8 7 7.5 770.6215378509623 0.004663974950176453
10 60 -0.85 -0.8 7.5 8 693.3128796831445 0.004215308417542474
10 60 -0.85 -0.8 8 8.5 625.8609438668091 0.003819458508246498
10 60 -0.85 -0.8 8.5 9 566.6885092173171 0.003460704390249703
10 60 -0.85 -0.8 9 9.5 514.5290313940671 0.02534979088954969
10 60 -0.85 -0.8 9.5 10 468.3585024088862 0.02272364758283629
10 60 -0.85 -0.8 10 10.5 427.3325765485271 0.02041514243097708
10 60 -0.85 -0.8 10.5 11 390.7528996563088 0.01838649068076847
10 60 -0.85 -0.8 11 11.5 358.0357935558904 0.01659730417179617
10 60 -0.85 -0.8 11.5 12 328.6898380473211 0.01514167653141385
10 60 -0.85 -0.8 12 12.5 302.2982890627367 0.01357532623939051
10 60 -0.85 -0.8 12.5 13 278.5055678672986 0.01231656312637597
10 60 -0.85 -0.8 13 13.5 257.0067512830161 0.01118805313330995
10 60 -0.85 -0.8 13.5 14 237.5389963947863 0.01017896140405128
10 60 -0.85 -0.8 14 14.5 219.8746858877088 0.009272606830791119
10 60 -0.85 -0.8 14.5 15 203.8159837765922 0.00846245267129575
10 60 -0.85 -0.8 15 16 365.0371018142718 0.01481755652497441
10 60 -0.85 -0.8 16 17 316.1435755614175 0.01244002735688809
10 60 -0.85 -0.8 17 18 275.1243445936466 0.01049798132055457
10 60 -0.85 -0.8 18 19 240.5074847678304 0.008905414726683603
10 60 -0.85 -0.8 19 20 211.1329022014349 0.007899062753466524
10 60 -0.85 -0.8 20 21 186.0787427500416 0.008745281647463798
10 60 -0.85 -0.8 21 22 164.6068129460293 0.005584212886731166
10 60 -0.85 -0.8 22 23 146.1217156165503 0.004820551686862018
10 60 -0.85 -0.8 23 24 130.1402345445178 0.004177990066835946
10 60 -0.85 -0.8 24 25 116.2677591169168 0.003634084729441156
10 60 -0.85 -0.8 25 26 104.1801994193035 0.003172545813498573
10 60 -0.85 -0.8 26 27 93.60998380529692 0.002778684932238207
10 60 -0.85 -0.8 27 28 84.33507731223318 0.002442225734071712
10 60 -0.85 -0.8 28 29 76.17036626849674 0.002152620338563338
10 60 -0.85 -0.8 29 30 68.9608049529327 0.001903317579035502
10 60 -0.85 -0.8 30 31 62.57596432434158 0.001687505767598907
10 60 -0.85 -0.8 31 32 56.90568322790931 0.001500238818785249
10 60 -0.85 -0.8 32 33 51.85655523231166 0.001337152130709285
10 60 -0.85 -0.8 33 34 47.34907913304759 0.001194817570663531
10 60 -0.85 -0.8 34 35 43.3153445501855 0.001070121107154876
10 60 -0.85 -0.8 35 36 39.6971520246423 0.0009605447286489266
10 60 -0.85 -0.8 36 37 36.44444828461175 0.000864151649388134
10 60 -0.85 -0.8 37 38 33.51405150804181 0.0007790133275378253
10 60 -0.85 -0.8 38 39 30.86860315493234 0.0007036165587948062
10 60 -0.85 -0.8 39 40 28.47569056376364 0.0006368035534300986
10 60 -0.85 -0.8 40 42 50.64538487259156 0.001101707748965453
10 60 -0.85 -0.8 42 44 43.46393827398716 0.000911735448589468
10 60 -0.85 -0.8 44 46 37.49497759019153 0.0007593914430970017
10 60 -0.85 -0.8 46 48 32.50252410646696 0.0006362101202412873
10 60 -0.85 -0.8 48 50 28.30232524590146 0.0005359642760289773
10 60 -0.85 -0.8 50 52 24.74926480124233 0.0004538189988103625
10 60 -0.85 -0.8 52 54 21.72821248728943 0.0003860760867517854
10 60 -0.85 -0.8 54 56 19.14715093603232 0.0003299018269622422
10 60 -0.85 -0.8 56 58 16.93202165095183 0.0002830688438280049
10 60 -0.85 -0.8 58 60 15.02284637740325 0.0002438200972036952
10 60 -0.85 -0.8 60 65 30.79477569537707 0.0004758790391292678
10 60 -0.85 -0.8 65 70 23.41662689854364 0.0003371669022165236
10 60 -0.85 -0.8 70 80 32.26011810821635 0.0004210377233633267
10 60 -0.85 -0.8 80 90 20.25808730558817 0.0002308968738802264
10 60 -0.85 -0.8 90 100 13.28430520980828 0.0001321708493478013
10 60 -0.8 -0.75 0 0.5 -28606.28624691483 0.4227990428407793
10 60 -0.8 -0.75 0.5 1 2964.12624270445 0.02111588290972577
10 60 -0.8 -0.75 1 1.5 4360.905812208322 0.1922558763435518
10 60 -0.8 -0.75 1.5 2 3747.409301719095 0.01499240849670969
10 60 -0.8 -0.75 2 2.5 3106.342554442827 0.01457619974144109
10 60 -0.8 -0.75 2.5 3 2590.073764784801 0.01320022362278905
10 60 -0.8 -0.75 3 3.5 2185.793367444745 0.0117699643310516
10 60 -0.8 -0.75 3.5 4 1866.725305288703 0.01043636572353535
10 60 -0.8 -0.75 4 4.5 1611.067694751704 0.009261950340714975
10 60 -0.8 -0.75 4.5 5 1402.972299358563 0.008232957319478373
10 60 -0.8 -0.75 5 5.5 1231.12340654112 0.007339087397667754
10 60 -0.8 -0.75 5.5 6 1087.38428906582 0.006565679316281603
10 60 -0.8 -0.75 6 6.5 965.8165350162523 0.005880519250354155
10 60 -0.8 -0.75 6.5 7 862.0115227229672 0.005289061351618329
10 60 -0.8 -0.75 7 7.5 772.6388995500346 0.00476240891919133
10 60 -0.8 -0.75 7.5 8 695.1405557457123 0.004309299697752067
10 60 -0.8 -0.75 8 8.5 627.5203563412889 0.003892336982062261
10 60 -0.8 -0.75 8.5 9 568.1966494504611 0.02834221418038396
10 60 -0.8 -0.75 9 9.5 515.9052328345933 0.02535397694020958
10 60 -0.8 -0.75 9.5 10 469.6152600522758 0.02272281284899691
10 60 -0.8 -0.75 10 10.5 428.4821611273395 0.02041255617945126
10 60 -0.8 -0.75 10.5 11 391.8060724523114 0.01837152147635379
10 60 -0.8 -0.75 11 11.5 359.0022317805351 0.01656900872075084
10 60 -0.8 -0.75 11.5 12 329.5780245443003 0.01520100782090594
10 60 -0.8 -0.75 12 12.5 303.1156695835203 0.01356793255666844
10 60 -0.8 -0.75 12.5 13 279.2588588388521 0.01230086385828599
10 60 -0.8 -0.75 13 13.5 257.7019447170773 0.01117577508250633
10 60 -0.8 -0.75 13.5 14 238.1813835081878 0.01016988223977933
10 60 -0.8 -0.75 14 14.5 220.4690318062617 0.009268473169271374
10 60 -0.8 -0.75 14.5 15 204.3666079922247 0.008457321621136771
10 60 -0.8 -0.75 15 16 366.0221835414685 0.0147936577915857
10 60 -0.8 -0.75 16 17 316.9949388357646 0.01242288220174714
10 60 -0.8 -0.75 17 18 275.8635021879637 0.01048233665829912
10 60 -0.8 -0.75 18 19 241.1519033137831 0.008889927389986951
10 60 -0.8 -0.75 19 20 211.6969761613365 0.007923005817332296
10 60 -0.8 -0.75 20 21 186.5743703119587 0.008765165228680871
10 60 -0.8 -0.75 21 22 165.0437740740877 0.005573624317520398
10 60 -0.8 -0.75 22 23 146.5082411047486 0.004810270105792824
10 60 -0.8 -0.75 23 24 130.4832142381246 0.004168940398045606
10 60 -0.8 -0.75 24 25 116.5729665465183 0.003625456983442632
10 60 -0.8 -0.75 25 26 104.4525296564186 0.00316463437430059
10 60 -0.8 -0.75 26 27 93.85360974238858 0.002771649854011571
10 60 -0.8 -0.75 27 28 84.55356225379639 0.002435516415502548
10 60 -0.8 -0.75 28 29 76.36673966758579 0.002146533513283089
10 60 -0.8 -0.75 29 30 69.13766823261331 0.001897626445114042
10 60 -0.8 -0.75 30 31 62.73557868525103 0.001682252225457148
10 60 -0.8 -0.75 31 32 57.05000446958791 0.001495377361294459
10 60 -0.8 -0.75 32 33 51.98727307406308 0.001332661033508487
10 60 -0.8 -0.75 33 34 47.46766954347114 0.001190579804351444
10 60 -0.8 -0.75 34 35 43.42310864373473 0.001066181021201373
10 60 -0.8 -0.75 35 36 39.79522332245729 0.0009569138590421744
10 60 -0.8 -0.75 36 37 36.53382105756781 0.0008607723908085063
10 60 -0.8 -0.75 37 38 33.59560762795223 0.0007757766777842789
10 60 -0.8 -0.75 38 39 30.9431260036749 0.0007006930979969184
10 60 -0.8 -0.75 39 40 28.5438740736026 0.0006339836313600244
10 60 -0.8 -0.75 40 42 50.76510064106444 0.001096632633171168
10 60 -0.8 -0.75 42 44 43.56477074120885 0.0009072973643782234
10 60 -0.8 -0.75 44 46 37.58025259568511 0.0007554308043609126
10 60 -0.8 -0.75 46 48 32.57490186145277 0.0006327319989480884
10 60 -0.8 -0.75 48 50 28.36392529334838 0.000532843027194474
10 60 -0.8 -0.75 50 52 24.80186063543005 0.0004510285651342372
10 60 -0.8 -0.75 52 54 21.77325225493476 0.0003835953931989877
10 60 -0.8 -0.75 54 56 19.18580787050882 0.0003276791295689918
10 60 -0.8 -0.75 56 58 16.96527294342177 0.0002810657175515985
10 60 -0.8 -0.75 58 60 15.05150943469948 0.0002420158420477492
10 60 -0.8 -0.75 60 65 30.85053407068515 0.0004721071721967007
10 60 -0.8 -0.75 65 70 23.45562802819583 0.0003342241323700534
10 60 -0.8 -0.75 70 80 32.30703239146799 0.0004168415106420298
10 60 -0.8 -0.75 80 90 20.28155352649886 0.0002281643607489059
10 60 -0.8 -0.75 90 100 13.29577915590978 0.00013032692685222
10 60 -0.75 -0.7 0 0.5 -28706.98747680637 0.4200572811641905
