#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.4 -1.3 11 11.5 839.4384724844729 0.04157783859432129
10 60 -1.4 -1.3 11.5 12 768.004130265628 0.03171582351910729
10 60 -1.4 -1.3 12 12.5 703.9707137853586 0.02387464919991089
10 60 -1.4 -1.3 12.5 13 646.4303908109817 0.01765763389698805
10 60 -1.4 -1.3 13 13.5 594.6055830982656 0.01272897675164586
10 60 -1.4 -1.3 13.5 14 547.8272150171549 0.009373289581731115
10 60 -1.4 -1.3 14 14.5 505.517060032357 0.008676190972209952
10 60 -1.4 -1.3 14.5 15 467.1735243266163 0.008010028143758063
10 60 -1.4 -1.3 15 16 833.0555501318025 0.01408218463473077
10 60 -1.4 -1.3 16 17 717.3645235751367 0.01207925534959031
10 60 -1.4 -1.3 17 18 620.8798422783226 0.02188346788977924
10 60 -1.4 -1.3 18 19 539.9209442627846 0.02696063844598484
10 60 -1.4 -1.3 19 20 471.6030400847749 0.007838012612637613
10 60 -1.4 -1.3 20 21 413.6454942207859 0.006896854988610812
10 60 -1.4 -1.3 21 22 364.2312782791052 0.005998935718594112
10 60 -1.4 -1.3 22 23 321.9030102836562 0.005234765852037526
10 60 -1.4 -1.3 23 24 285.4838194349788 0.004639200148233158
10 60 -1.4 -1.3 24 25 254.0173795494637 0.004078471306598885
10 60 -1.4 -1.3 25 26 226.7223123086432 0.003613013586203806
10 60 -1.4 -1.3 26 27 202.9565664681693 0.0032674692392618
10 60 -1.4 -1.3 27 28 182.1897912223752 0.002937756219012044
10 60 -1.4 -1.3 28 29 163.9819940792829 0.00256215460657927
10 60 -1.4 -1.3 29 30 147.9665267586228 0.002207648924155592
10 60 -1.4 -1.3 30 31 133.8363529907236 0.00201735016636917
10 60 -1.4 -1.3 31 32 121.3329988136926 0.001872340359341251
10 60 -1.4 -1.3 32 33 110.238151066076 0.001658662115701759
10 60 -1.4 -1.3 33 34 100.3669075904141 0.001484405648724874
10 60 -1.4 -1.3 34 35 91.56195224889828 0.001364373543268016
10 60 -1.4 -1.3 35 36 83.68893797523705 0.001239241584144679
10 60 -1.4 -1.3 36 37 76.63278990034082 0.00109745061944011
10 60 -1.4 -1.3 37 38 70.29463605485326 0.0009865828547930278
10 60 -1.4 -1.3 38 39 64.58920917872945 0.0009196043376107355
10 60 -1.4 -1.3 39 40 59.44273400073492 0.0008593286625426799
10 60 -1.4 -1.3 40 42 105.3703568329877 0.001497202485154503
10 60 -1.4 -1.3 42 44 90.04307624608134 0.001249289308006496
10 60 -1.4 -1.3 44 46 77.36518836080781 0.001009332751422676
10 60 -1.4 -1.3 46 48 66.8098944811136 0.0008763142936487611
10 60 -1.4 -1.3 48 50 57.96791778136466 0.000754040492758179
10 60 -1.4 -1.3 50 52 50.518788799641 0.0006354347298795915
10 60 -1.4 -1.3 52 54 44.20959185437244 0.0005515811292440276
10 60 -1.4 -1.3 54 56 38.83909585709368 0.0004699312572782333
10 60 -1.4 -1.3 56 58 34.2461230876894 0.000420520409008418
10 60 -1.4 -1.3 58 60 30.30066870522439 0.0003695652192448051
10 60 -1.4 -1.3 60 65 61.83981072936968 0.0007038482559593717
10 60 -1.4 -1.3 65 70 46.74610989327608 0.0005000349191419673
10 60 -1.4 -1.3 70 80 63.92510368813635 0.000698837756445414
10 60 -1.4 -1.3 80 90 39.7914217862397 0.0004041121679350113
10 60 -1.4 -1.3 90 100 25.90383140486755 0.0002860103347117615
10 60 -1.3 -1.2 0 0.5 -110428.610472245 3.439247745438479
10 60 -1.3 -1.2 0.5 1 2614.947358686214 0.006952578283744515
10 60 -1.3 -1.2 1 1.5 9758.172610563161 0.1441760109228198
10 60 -1.3 -1.2 1.5 2 8982.839100349545 0.3594742395962385
10 60 -1.3 -1.2 2 2.5 7608.842837973274 0.2730313414658667
10 60 -1.3 -1.2 2.5 3 6396.672416605456 0.2175245646185431
10 60 -1.3 -1.2 3 3.5 5412.748077020205 0.1707572499790331
10 60 -1.3 -1.2 3.5 4 4622.371339851083 0.1351837889924354
10 60 -1.3 -1.2 4 4.5 3983.099463529321 0.1089894039287174
10 60 -1.3 -1.2 4.5 5 3460.18296175261 0.08792079559952981
10 60 -1.3 -1.2 5 5.5 3027.360287652985 0.07120223984202312
10 60 -1.3 -1.2 5.5 6 2665.118139372834 0.05802488246354187
10 60 -1.3 -1.2 6 6.5 2358.912483789768 0.04754864468031883
10 60 -1.3 -1.2 6.5 7 2097.789967259546 0.03910327767107447
10 60 -1.3 -1.2 7 7.5 1873.391395205986 0.03271044011353297
10 60 -1.3 -1.2 7.5 8 1679.247573861382 0.02948977058667879
10 60 -1.3 -1.2 8 8.5 1510.283896182494 0.02673680767179576
10 60 -1.3 -1.2 8.5 9 1362.466343383319 0.02420499095342166
10 60 -1.3 -1.2 9 9.5 1232.549672767677 0.02197434804270415
10 60 -1.3 -1.2 9.5 10 1117.894096465524 0.0199653924046288
10 60 -1.3 -1.2 10 10.5 1016.330737372659 0.01821578700480586
10 60 -1.3 -1.2 10.5 11 926.0611788670609 0.01664535178963433
10 60 -1.3 -1.2 11 11.5 845.5821007953676 0.04199840442106506
10 60 -1.3 -1.2 11.5 12 773.6279354775285 0.03203944890128696
10 60 -1.3 -1.2 12 12.5 709.1264756989408 0.02411134545263849
10 60 -1.3 -1.2 12.5 13 651.1641486716896 0.01783305355661469
10 60 -1.3 -1.2 13 13.5 598.9582015801735 0.01286074537665627
10 60 -1.3 -1.2 13.5 14 551.8349664187235 0.009935602706150348
10 60 -1.3 -1.2 14 14.5 509.2122851127954 0.00916948627337888
10 60 -1.3 -1.2 14.5 15 470.5851469528847 0.008506036901565039
10 60 -1.3 -1.2 15 16 839.1283127094515 0.01517514436352485
10 60 -1.3 -1.2 16 17 722.5776828749451 0.01302381773211891
10 60 -1.3 -1.2 17 18 625.3744717209962 0.02205806535857846
10 60 -1.3 -1.2 18 19 543.8132213032054 0.02713345586846572
10 60 -1.3 -1.2 19 20 474.9872320444277 0.008416800263432833
10 60 -1.3 -1.2 20 21 416.5988742089498 0.007286207010281487
10 60 -1.3 -1.2 21 22 366.8180793202775 0.006437233212693627
10 60 -1.3 -1.2 22 23 324.176302316394 0.005622191068994198
10 60 -1.3 -1.2 23 24 287.4878679070973 0.004939869643351358
10 60 -1.3 -1.2 24 25 255.7893979567725 0.004410989337003457
10 60 -1.3 -1.2 25 26 228.2935346734326 0.003873681313166344
10 60 -1.3 -1.2 26 27 204.3535414363166 0.003392299699669366
10 60 -1.3 -1.2 27 28 183.4353118074784 0.003079118629358391
10 60 -1.3 -1.2 28 29 165.0953496939322 0.002794791295798404
10 60 -1.3 -1.2 29 30 148.9639262547163 0.002483134319476221
10 60 -1.3 -1.2 30 31 134.7315494927748 0.002216606139427313
10 60 -1.3 -1.2 31 32 122.1379704757517 0.001975462958839103
10 60 -1.3 -1.2 32 33 110.9634657233457 0.001731603787888503
10 60 -1.3 -1.2 33 34 101.021800126482 0.001573623235884725
10 60 -1.3 -1.2 34 35 92.15438492422049 0.001452712104793363
10 60 -1.3 -1.2 35 36 84.22579849620016 0.001327693142172848
10 60 -1.3 -1.2 36 37 77.12008034578692 0.001202604643850691
10 60 -1.3 -1.2 37 38 70.73758590310386 0.001080675404153908
10 60 -1.3 -1.2 38 39 64.99242723642284 0.0009813525092710051
10 60 -1.3 -1.2 39 40 59.81031899161243 0.0008976366660462531
10 60 -1.3 -1.2 40 42 106.0127976569783 0.001561306416249408
10 60 -1.3 -1.2 42 44 90.58156327993103 0.001328647543346051
10 60 -1.3 -1.2 44 46 77.81870854588716 0.001136015488469866
10 60 -1.3 -1.2 46 48 67.19329843584127 0.0009529130199723568
10 60 -1.3 -1.2 48 50 58.29328518634645 0.0007678362991470067
10 60 -1.3 -1.2 50 52 50.79603668897182 0.0006895290151121003
10 60 -1.3 -1.2 52 54 44.44662301245048 0.0005831089916554788
10 60 -1.3 -1.2 54 56 39.04238489542359 0.0004943608785552556
10 60 -1.3 -1.2 56 58 34.42100552116332 0.0004383362765807419
10 60 -1.3 -1.2 58 60 30.45156513353357 0.0003780701897113659
10 60 -1.3 -1.2 60 65 62.13451190096531 0.0007503501172294591
10 60 -1.3 -1.2 65 70 46.9537935797419 0.0005221565883601897
10 60 -1.3 -1.2 70 80 64.17949906953338 0.0006727334517222516
10 60 -1.3 -1.2 80 90 39.92472223833057 0.0003868121316727979
10 60 -1.3 -1.2 90 100 25.97475645783414 0.0002476181934554234
10 60 -1.2 -1.1 0 0.5 -111562.0438910285 3.536654160183389
10 60 -1.2 -1.1 0.5 1 2513.254314872857 0.004100544603261369
10 60 -1.2 -1.1 1 1.5 9777.067224867867 0.4606316326917295
10 60 -1.2 -1.1 1.5 2 9019.500187258955 0.3681229141675431
10 60 -1.2 -1.1 2 2.5 7646.414347517761 0.2834388969185966
10 60 -1.2 -1.1 2.5 3 6431.366525597043 0.2147454645655671
10 60 -1.2 -1.1 3 3.5 5443.844243649734 0.1687003876249946
10 60 -1.2 -1.1 3.5 4 4649.997043954907 0.1364978149476883
10 60 -1.2 -1.1 4 4.5 4007.603382562316 0.110044672733693
10 60 -1.2 -1.1 4.5 5 3481.945138913424 0.08831429999008833
10 60 -1.2 -1.1 5 5.5 3046.731526002655 0.07162448376811881
10 60 -1.2 -1.1 5.5 6 2682.407477904354 0.0584951758751231
10 60 -1.2 -1.1 6 6.5 2374.386140144494 0.04790585399541669
10 60 -1.2 -1.1 6.5 7 2111.675471133481 0.03936762853982145
10 60 -1.2 -1.1 7 7.5 1885.882833931508 0.03474151089767474
10 60 -1.2 -1.1 7.5 8 1690.512036301816 0.03134579274365024
10 60 -1.2 -1.1 8 8.5 1520.464537945908 0.02836074007382194
10 60 -1.2 -1.1 8.5 9 1371.686784664588 0.02569184419462545
10 60 -1.2 -1.1 9 9.5 1240.917126526712 0.02334283386903735
10 60 -1.2 -1.1 9.5 10 1125.501996762956 0.02122476659133099
10 60 -1.2 -1.1 10 10.5 1023.260402355543 0.0193461977522702
10 60 -1.2 -1.1 10.5 11 932.3836704693881 0.01763666720773926
10 60 -1.2 -1.1 11 11.5 851.3601169295974 0.04237031873765318
10 60 -1.2 -1.1 11.5 12 778.9170080186599 0.03233068169572562
10 60 -1.2 -1.1 12 12.5 713.9755564812676 0.02434528553010296
10 60 -1.2 -1.1 12.5 13 655.6163599262653 0.01801001713340611
10 60 -1.2 -1.1 13 13.5 603.0517756634218 0.01298871256449274
10 60 -1.2 -1.1 13.5 14 555.6039528659657 0.01055271122640988
10 60 -1.2 -1.1 14 14.5 512.6870616829849 0.009714937576973171
10 60 -1.2 -1.1 14.5 15 473.7928661426142 0.008991591538062949
10 60 -1.2 -1.1 15 16 844.8373838731412 0.01596613162394078
10 60 -1.2 -1.1 16 17 727.4796160824196 0.01381444183436997
10 60 -1.2 -1.1 17 18 629.6023824722321 0.02209327596017374
10 60 -1.2 -1.1 18 19 547.4740437343431 0.0273241933416557
10 60 -1.2 -1.1 19 20 478.1697712311234 0.008853166526307632
10 60 -1.2 -1.1 20 21 419.3765387317122 0.00779405275221734
10 60 -1.2 -1.1 21 22 369.2510283759238 0.006825044273170988
10 60 -1.2 -1.1 22 23 326.3145127665132 0.006023587215338466
10 60 -1.2 -1.1 23 24 289.3729440411408 0.005254149370784944
10 60 -1.2 -1.1 24 25 257.4563274118605 0.004642930252202859
10 60 -1.2 -1.1 25 26 229.7718563477872 0.004169970475032869
10 60 -1.2 -1.1 26 27 205.6680362756045 0.003681698088200847
10 60 -1.2 -1.1 27 28 184.6069785482905 0.003247129254873471
10 60 -1.2 -1.1 28 29 166.1423228796788 0.002920793090424922
10 60 -1.2 -1.1 29 30 149.9018099362121 0.002622319317197253
10 60 -1.2 -1.1 30 31 135.5736735463942 0.002344903664550202
10 60 -1.2 -1.1 31 32 122.8957366852847 0.002137745693630677
10 60 -1.2 -1.1 32 33 111.6465787149732 0.001954848147548205
10 60 -1.2 -1.1 33 34 101.6385506475041 0.001738410144042746
10 60 -1.2 -1.1 34 35 92.71210477736342 0.001515144119892398
10 60 -1.2 -1.1 35 36 84.73105652377072 0.001362488638633863
10 60 -1.2 -1.1 36 37 77.57866834981942 0.001275999071779665
10 60 -1.2 -1.1 37 38 71.15449756856283 0.001164045831345106
10 60 -1.2 -1.1 38 39 65.37201207363063 0.001049559851338699
10 60 -1.2 -1.1 39 40 60.15640585255542 0.0009611804653175682
10 60 -1.2 -1.1 40 42 106.617586210253 0.001683766736874759
10 60 -1.2 -1.1 42 44 91.08814911047627 0.001397214221540821
10 60 -1.2 -1.1 44 46 78.24518713500173 0.001179849470219096
10 60 -1.2 -1.1 46 48 67.55406521823123 0.001020273282051676
10 60 -1.2 -1.1 48 50 58.59965776851957 0.0008652792519470154
10 60 -1.2 -1.1 50 52 51.05700659221144 0.000734566004425119
10 60 -1.2 -1.1 52 54 44.66965381869009 0.0006005641058237643
10 60 -1.2 -1.1 54 56 39.23365001948501 0.0005342471708900121
10 60 -1.2 -1.1 56 58 34.58549204651313 0.0004584726006982009
10 60 -1.2 -1.1 58 60 30.59339820151805 0.0003879373070994063
10 60 -1.2 -1.1 60 65 62.41121655472749 0.0007782853368425435
10 60 -1.2 -1.1 65 70 47.14883745335268 0.0005635341177381292
10 60 -1.2 -1.1 70 80 64.41770411113136 0.000679402047708777
10 60 -1.2 -1.1 80 90 40.04866514453019 0.0003888253282084975
10 60 -1.2 -1.1 90 100 26.03978635281002 0.0002047329132572884
10 60 -1.1 -1 0 0.5 -112610.5372068235 3.650595638973755
10 60 -1.1 -1 0.5 1 2420.446370354325 0.01365410300741132
10 60 -1.1 -1 1 1.5 9795.433351054719 0.166295124186945
10 60 -1.1 -1 1.5 2 9054.052177620089 0.364603392465142
10 60 -1.1 -1 2 2.5 7681.659238059752 0.2751586972744917
10 60 -1.1 -1 2.5 3 6463.848581514955 0.2189177655118328
10 60 -1.1 -1 3 3.5 5472.929623314489 0.1745835165202152
10 60 -1.1 -1 3.5 4 4675.81536141875 0.137491754410803
10 60 -1.1 -1 4 4.5 4030.493299196175 0.1091196081488306
10 60 -1.1 -1 4.5 5 3502.265766167252 0.08854514330096208
10 60 -1.1 -1 5 5.5 3064.816816992146 0.07228071182225904
10 60 -1.1 -1 5.5 6 2698.547020234779 0.05882839638888981
10 60 -1.1 -1 6 6.5 2388.829169723322 0.04810954265667533
10 60 -1.1 -1 6.5 7 2124.634663192285 0.04074346537618112
10 60 -1.1 -1 7 7.5 1897.540743153254 0.03673066388705593
10 60 -1.1 -1 7.5 8 1701.024320225285 0.03315329996507899
10 60 -1.1 -1 8 8.5 1529.96471241083 0.02998017565346345
10 60 -1.1 -1 8.5 9 1380.290472492539 0.02709725258182516
10 60 -1.1 -1 9 9.5 1248.724864766412 0.0246281285637906
10 60 -1.1 -1 9.5 10 1132.600735244262 0.02242511403642311
10 60 -1.1 -1 10 10.5 1029.725968305546 0.0204005533896634
10 60 -1.1 -1 10.5 11 938.2828163551903 0.01865490689033322
10 60 -1.1 -1 11 11.5 856.7514470657591 0.04273928863631227
10 60 -1.1 -1 11.5 12 783.8519123033432 0.03261177553133621
10 60 -1.1 -1 12 12.5 718.4995077836458 0.02455307466686918
10 60 -1.1 -1 12.5 13 659.7697550093872 0.01816603140105144
10 60 -1.1 -1 13 13.5 606.8704903764187 0.01310931835530482
10 60 -1.1 -1 13.5 14 559.1198166732453 0.01114899174592665
10 60 -1.1 -1 14 14.5 515.9284178669014 0.01023338038726251
10 60 -1.1 -1 14.5 15 476.7850757702491 0.009461548144713561
10 60 -1.1 -1 15 16 850.1625873901703 0.01695655534479101
10 60 -1.1 -1 16 17 732.0503953995765 0.01444338439500825
10 60 -1.1 -1 17 18 633.5442199951904 0.02223628519982412
10 60 -1.1 -1 18 19 550.8886165955536 0.02745127653088275
10 60 -1.1 -1 19 20 481.1390255584883 0.009502764503906747
10 60 -1.1 -1 20 21 421.9676251773207 0.008267004438778258
10 60 -1.1 -1 21 22 371.5200951281868 0.007095139783189097
10 60 -1.1 -1 22 23 328.3087895388783 0.006378698174046349
10 60 -1.1 -1 23 24 291.1313968092645 0.005656284235385556
10 60 -1.1 -1 24 25 259.0113203951931 0.004932060316946263
10 60 -1.1 -1 25 26 231.1508235189061 0.004391456938122928
10 60 -1.1 -1 26 27 206.8942754593151 0.003921705896715366
10 60 -1.1 -1 27 28 185.7001931469109 0.003459180595342559
10 60 -1.1 -1 28 29 167.1192808862618 0.003110402724615824
10 60 -1.1 -1 29 30 150.776846510173 0.002806393961634512
10 60 -1.1 -1 30 31 136.3591135623511 0.002482961403956097
10 60 -1.1 -1 31 32 123.602279235963 0.002225047005069314
10 60 -1.1 -1 32 33 112.2835376900421 0.002039695202981306
10 60 -1.1 -1 33 34 102.2139541698626 0.001846813167134087
10 60 -1.1 -1 34 35 93.23283550417707 0.00166919493558737
10 60 -1.1 -1 35 36 85.20300132204927 0.001524485556601007
10 60 -1.1 -1 36 37 78.00693901092153 0.001373396845465891
10 60 -1.1 -1 37 38 71.54369878215111 0.001208710678028524
10 60 -1.1 -1 38 39 65.72627920613378 0.001086113445509795
10 60 -1.1 -1 39 40 60.47940083252038 0.001017342326129267
10 60 -1.1 -1 40 42 107.1821063427629 0.001798208016353442
10 60 -1.1 -1 42 44 91.56109436439777 0.001496665119404383
10 60 -1.1 -1 44 46 78.64321252922342 0.001254037729111701
10 60 -1.1 -1 46 48 67.89050137867009 0.001057856789785205
10 60 -1.1 -1 48 50 58.88530867046165 0.0009068523509370152
10 60 -1.1 -1 50 52 51.30052007639044 0.0007781706176643866
10 60 -1.1 -1 52 54 44.87793227433223 0.000673718952135971
10 60 -1.1 -1 54 56 39.41222560132753 0.0005693332669309825
10 60 -1.1 -1 56 58 34.73901713740361 0.000465423454798497
10 60 -1.1 -1 58 60 30.72578713443365 0.0004200764073232222
10 60 -1.1 -1 60 65 62.66927293331458 0.0008104984581080998
10 60 -1.1 -1 65 70 47.33041205880502 0.0005818459116895269
10 60 -1.1 -1 70 80 64.63955799962083 0.000713651509556712
10 60 -1.1 -1 80 90 40.16336481409876 0.0003686856440552333
10 60 -1.1 -1 90 100 26.0997084123791 0.0002184715942163962
10 60 -1 -0.95 0 0.5 -56671.19873294175 0.7425013399988529
10 60 -1 -0.95 0.5 1 1178.178578034611 0.04509428433630092
10 60 -1 -0.95 1 1.5 4904.367655242101 0.238419670267831
10 60 -1 -0.95 1.5 2 4539.261226075009 0.1886499139600346
10 60 -1 -0.95 2 2.5 3853.265175364039 0.1424806318846095
10 60 -1 -0.95 2.5 3 3243.367953913626 0.1073387958062995
10 60 -1 -0.95 3 3.5 2746.703029223536 0.08473036901204978
10 60 -1 -0.95 3.5 4 2346.992558506209 0.06895739450555993
10 60 -1 -0.95 4 4.5 2023.298128579419 0.05600444269975924
10 60 -1 -0.95 4.5 5 1758.279213818452 0.04477651724346288
10 60 -1 -0.95 5 5.5 1538.767303511594 0.03589883887343603
10 60 -1 -0.95 5.5 6 1354.947886836519 0.02931557950250863
10 60 -1 -0.95 6 6.5 1199.492304697538 0.02412567722785752
10 60 -1 -0.95 6.5 7 1066.873340339531 0.01988325623437959
10 60 -1 -0.95 7 7.5 952.8685621743401 0.01645277276406887
10 60 -1 -0.95 7.5 8 854.2073094603877 0.0136217546178159
10 60 -1 -0.95 8 8.5 768.3216967320049 0.0113813091755901
10 60 -1 -0.95 8.5 9 693.1696417459692 0.009570085099653625
10 60 -1 -0.95 9 9.5 627.1068757088267 0.008105676138370654
10 60 -1 -0.95 9.5 10 568.795374508037 0.006912511089694817
10 60 -1 -0.95 10 10.5 517.1354047487358 0.005915927431146883
10 60 -1 -0.95 10.5 11 471.2147785655706 0.005075285005261776
10 60 -1 -0.95 11 11.5 430.2705932835686 0.02149569038971322
10 60 -1 -0.95 11.5 12 393.6604108429545 0.01639843459071244
10 60 -1 -0.95 12 12.5 360.839829381923 0.01235701662841393
10 60 -1 -0.95 12.5 13 331.3446433436779 0.009143883748663484
10 60 -1 -0.95 13 13.5 304.7772169659682 0.006589436847150409
10 60 -1 -0.95 13.5 14 280.795416513701 0.00458332864775457
10 60 -1 -0.95 14 14.5 259.1032923451087 0.003006675994981833
10 60 -1 -0.95 14.5 15 239.444004286984 0.001814417325050499
10 60 -1 -0.95 15 16 426.9523011711903 0.003258907737404115
10 60 -1 -0.95 16 17 367.6312199474874 0.005960160343249754
10 60 -1 -0.95 17 18 318.1566978484245 0.01117948255500778
10 60 -1 -0.95 18 19 276.6433558014865 0.0137973220178651
10 60 -1 -0.95 19 20 241.6123313572934 0.001426684159127944
10 60 -1 -0.95 20 21 211.8942029256897 0.001196744048087339
10 60 -1 -0.95 21 22 186.5575221325461 0.001019134904936436
10 60 -1 -0.95 22 23 164.8549157502888 0.0008710524676587283
10 60 -1 -0.95 23 24 146.1832395232597 0.0007494925820594744
10 60 -1 -0.95 24 25 130.0518908734149 0.0006564722150983471
10 60 -1 -0.95 25 26 116.059828701539 0.0005690371874180755
10 60 -1 -0.95 26 27 103.8779084347263 0.0005093992744349407
10 60 -1 -0.95 27 28 93.23415724300602 0.0004578156317478488
10 60 -1 -0.95 28 29 83.90284769487261 0.0004025782334480255
10 60 -1 -0.95 29 30 75.69584695751099 0.0003628063801102144
10 60 -1 -0.95 30 31 68.45554496550777 0.0003295750264697972
10 60 -1 -0.95 31 32 62.0493840260962 0.0002919279563400323
10 60 -1 -0.95 32 33 56.36548761355894 0.0002622030884111837
10 60 -1 -0.95 33 34 51.30901080054296 0.0002379868037252209
10 60 -1 -0.95 34 35 46.79923722104282 0.000216281049873146
10 60 -1 -0.95 35 36 42.76724265482601 0.0001988183538941257
10 60 -1 -0.95 36 37 39.15398374870806 0.0001803501642854144
10 60 -1 -0.95 37 38 35.90873303072807 0.0001630375419310326
10 60 -1 -0.95 38 39 32.98776366802028 0.0001496286341335917
10 60 -1 -0.95 39 40 30.35326644455609 0.0001338356798825657
10 60 -1 -0.95 40 42 53.78940904245135 0.0002232527611099044
10 60 -1 -0.95 42 44 45.94676939774188 0.0001994472627373511
10 60 -1 -0.95 44 46 39.46152619828208 0.0001646424402466096
10 60 -1 -0.95 46 48 34.06351674794312 0.0001372722516279623
10 60 -1 -0.95 48 50 29.5430101902575 0.0001166159914447462
10 60 -1 -0.95 50 52 25.73576287253723 9.958672326604301e-05
10 60 -1 -0.95 52 54 22.51210636476453 8.71947592173683e-05
10 60 -1 -0.95 54 56 19.76888844905316 7.600007635133466e-05
10 60 -1 -0.95 56 58 17.42351816486384 6.400380290472185e-05
10 60 -1 -0.95 58 60 15.40943769443389 5.505866208821431e-05
10 60 -1 -0.95 60 65 31.42535528268046 0.0001115253520538317
10 60 -1 -0.95 65 70 23.72896773576348 8.354611825112102e-05
10 60 -1 -0.95 70 80 32.39763916653978 0.0001133342062402676
10 60 -1 -0.95 80 90 20.12191412596545 7.017800940900543e-05
10 60 -1 -0.95 90 100 13.07071684568336 4.566327333144216e-05
10 60 -0.95 -0.9 0 0.5 -56900.3165861397 0.746910894253233
10 60 -0.95 -0.9 0.5 1 1158.265157605651 0.04484214087096916
10 60 -0.95 -0.9 1 1.5 4908.643342891611 0.2347999264884493
10 60 -0.95 -0.9 1.5 2 4547.004421341416 0.1788236562597376
10 60 -0.95 -0.9 2 2.5 3861.113335247247 0.1420283547190593
10 60 -0.95 -0.9 2.5 3 3250.583730228189 0.110684065292844
10 60 -0.95 -0.9 3 3.5 2753.154381015278 0.08562560442715039
10 60 -0.95 -0.9 3.5 4 2352.71619821699 0.06783482264336271
10 60 -0.95 -0.9 4 4.5 2028.369104225435 0.05521636524554197
10 60 -0.95 -0.9 4.5 5 1762.779992368643 0.04523527060382548
10 60 -0.95 -0.9 5 5.5 1542.77159531061 0.03663310919546348
10 60 -0.95 -0.9 5.5 6 1358.520794804675 0.02956086992685414
10 60 -0.95 -0.9 6 6.5 1202.689456676655 0.02412715539117016
10 60 -0.95 -0.9 6.5 7 1069.742180845153 0.01983037500440332
10 60 -0.95 -0.9 7 7.5 955.4492471760943 0.01641302303403336
10 60 -0.95 -0.9 7.5 8 856.5339680970525 0.0137282374652159
10 60 -0.95 -0.9 8 8.5 770.4243517517697 0.0114440983586519
10 60 -0.95 -0.9 8.5 9 695.0738882639153 0.009604906285289871
10 60 -0.95 -0.9 9 9.5 628.8347877259699 0.008112472901530055
10 60 -0.95 -0.9 9.5 10 570.3662673396674 0.006901822096210708
10 60 -0.95 -0.9 10 10.5 518.5662142550374 0.005919660401218607
10 60 -0.95 -0.9 10.5 11 472.5201390759501 0.005107326172151261
10 60 -0.95 -0.9 11 11.5 431.4634539135289 0.02156543101358466
10 60 -0.95 -0.9 11.5 12 394.7523228123985 0.01646593064168655
10 60 -0.95 -0.9 12 12.5 361.8407792928152 0.01240308078808994
10 60 -0.95 -0.9 12.5 13 332.2635670313929 0.009171338278008534
10 60 -0.95 -0.9 13 13.5 305.6221460495379 0.006622322603050179
10 60 -0.95 -0.9 13.5 14 281.5732738426705 0.004606324293547459
10 60 -0.95 -0.9 14 14.5 259.8202685758125 0.00301558900019927
10 60 -0.95 -0.9 14.5 15 240.1057820981664 0.001820554054830836
10 60 -0.95 -0.9 15 16 428.130007638702 0.003312383782883899
10 60 -0.95 -0.9 16 17 368.641888323989 0.005981317679356835
10 60 -0.95 -0.9 17 18 319.0281206910996 0.01119412620738558
10 60 -0.95 -0.9 18 19 277.3978159499387 0.01383220063831914
10 60 -0.95 -0.9 19 20 242.2681840846667 0.001423168172635769
10 60 -0.95 -0.9 20 21 212.4668260451262 0.001202968936098614
10 60 -0.95 -0.9 21 22 187.0592098186825 0.001019108508586442
10 60 -0.95 -0.9 22 23 165.2959383592971 0.0008726622311883148
10 60 -0.95 -0.9 23 24 146.5718457803144 0.0007503209310470993
10 60 -0.95 -0.9 24 25 130.3953750708287 0.000650894237509192
10 60 -0.95 -0.9 25 26 116.3645696440484 0.0005961742166817885
10 60 -0.95 -0.9 26 27 104.1489179357573 0.0005261935075964175
10 60 -0.95 -0.9 27 28 93.47574380376734 0.0004634064520985248
10 60 -0.95 -0.9 28 29 84.11877056425374 0.0004190762474536314
10 60 -0.95 -0.9 29 30 75.889250128355 0.000373651132406394
10 60 -0.95 -0.9 30 31 68.62914981840132 0.00033306095717478
10 60 -0.95 -0.9 31 32 62.20557516017087 0.0003021208848963397
10 60 -0.95 -0.9 32 33 56.50627983764409 0.0002716548353660642
10 60 -0.95 -0.9 33 34 51.43613537101547 0.0002457178704347029
10 60 -0.95 -0.9 34 35 46.91421754993188 0.00022059269355168
10 60 -0.95 -0.9 35 36 42.87144028627372 0.0001995446510107968
10 60 -0.95 -0.9 36 37 39.24860025294112 0.0001844582712280385
10 60 -0.95 -0.9 37 38 35.99479921301207 0.0001697307750632149
10 60 -0.95 -0.9 38 39 33.06616917748481 0.0001529593679379104
10 60 -0.95 -0.9 39 40 30.42479459327417 0.0001397289826208237
10 60 -0.95 -0.9 40 42 53.91437958852292 0.0002390441487563066
10 60 -0.95 -0.9 42 44 46.05132315688056 0.0001950755852959674
10 60 -0.95 -0.9 44 46 39.54957548171064 0.0001703148434231139
10 60 -0.95 -0.9 46 48 34.13798206026784 0.0001435121369226522
10 60 -0.95 -0.9 48 50 29.60621215690179 0.0001204140655914898
10 60 -0.95 -0.9 50 52 25.7895785229943 0.0001015651111124782
10 60 -0.95 -0.9 52 54 22.55809290630998 8.766652326386293e-05
10 60 -0.95 -0.9 54 56 19.80834465257885 7.577261972357974e-05
10 60 -0.95 -0.9 56 58 17.45749684732707 6.677096918394909e-05
10 60 -0.95 -0.9 58 60 15.43877088291936 5.837612083503529e-05
10 60 -0.95 -0.9 60 65 31.48245646225778 0.0001114457067572516
10 60 -0.95 -0.9 65 70 23.76914571320358 8.347374707540212e-05
