#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 57 58 464.2592954243995 0.03816959404991849
-3.5 -3.25 58 59 441.7679014353713 0.03672194796223494
-3.5 -3.25 59 60 420.4750619882597 0.03532583082431984
-3.5 -3.25 60 61 400.3091447561953 0.03398099842263491
-3.5 -3.25 61 62 381.2017013517057 0.03268879119951862
-3.5 -3.25 62 63 363.0907082745691 0.03144523048757719
-3.5 -3.25 63 64 345.9180357646921 0.0302524448449617
-3.5 -3.25 64 65 329.6293510754942 0.02911050438279972
-3.5 -3.25 65 66 314.1738617458179 0.02801981105551477
-3.5 -3.25 66 67 299.5028661961172 0.02697376626173309
-3.5 -3.25 67 68 285.5726660581969 0.02597199232548064
-3.5 -3.25 68 69 272.3428146880764 0.02501446678394359
-3.5 -3.25 69 70 259.7740344682794 0.02409738461358302
-3.5 -3.25 70 71 247.8297347851802 0.02321749081963276
-3.5 -3.25 71 72 236.4757579288504 0.02237437006039045
-3.5 -3.25 72 73 225.6805563532783 0.02156750790717865
-3.5 -3.25 73 74 215.4139161014907 0.02079612842061351
-3.5 -3.25 74 75 205.6472708223833 0.02005580369691984
-3.5 -3.25 75 76 196.3539021678773 0.01934819835832968
-3.5 -3.25 76 77 187.5089543990639 0.01866875160590098
-3.5 -3.25 77 78 179.0910113371116 0.003035980726934895
-3.5 -3.25 78 79 171.0742531839437 0.00297129335228874
-3.5 -3.25 79 80 163.4392215851685 0.002908534095467985
-3.5 -3.25 80 81 156.1663845362172 0.002857152241034555
-3.5 -3.25 81 82 149.237388988825 0.002777442044020972
-3.5 -3.25 82 83 142.6346600187869 0.002730980914719794
-3.5 -3.25 83 84 136.3550379175519 0.01332603574539348
-3.5 -3.25 84 85 130.3554390890497 0.01238775127063718
-3.5 -3.25 85 86 124.6348407038372 0.0115464713462643
-3.5 -3.25 86 87 119.1795248398833 0.01079008548791194
-3.5 -3.25 87 88 113.9765497966989 0.01011275395946143
-3.5 -3.25 88 89 109.0131842614693 0.009506986843788923
-3.5 -3.25 89 90 104.2775549738631 0.008962490878005269
-3.5 -3.25 90 91 99.75860654220378 0.008468080085080487
-3.5 -3.25 91 92 95.44593367798925 0.008022816705022251
-3.5 -3.25 92 93 91.32943036773189 0.007628520871662658
-3.5 -3.25 93 94 87.39949366564544 0.007278159785059302
-3.5 -3.25 94 95 83.64693645772262 0.006962644540479346
-3.5 -3.25 95 96 80.06330653938565 0.006676536948134526
-3.5 -3.25 96 97 76.64060832559667 0.006419164748336925
-3.5 -3.25 97 98 73.37126818523373 0.006186901865461891
-3.5 -3.25 98 99 70.24857519048741 0.005964777549692712
-3.5 -3.25 99 100 67.26425496083934 0.005773894747761688
-3.25 -3 0 1 -14465.77472857291 1.133461270394037
-3.25 -3 1 2 45444.89248811173 2.612453110763454
-3.25 -3 2 3 49486.39915400771 1.220373172785912
-3.25 -3 3 4 40433.26671380419 0.7627902915119193
-3.25 -3 4 5 32796.39292575903 0.3904488754269551
-3.25 -3 5 6 27023.87108678149 0.1761848252172058
-3.25 -3 6 7 22649.11562727173 0.06019841622037347
-3.25 -3 7 8 19268.80883818607 1.821762797444535
-3.25 -3 8 9 16603.02754767656 1.300426431764208
-3.25 -3 9 10 14460.9847326682 0.9210143962627626
-3.25 -3 10 11 12711.60162222792 0.6467796397828351
-3.25 -3 11 12 11261.94866442512 0.4498816540326516
