#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 26 27 41.24444129753772 0.6451888580329777
-3.25 -3 27 28 41.89710559795219 0.6030237731073919
-3.25 -3 28 29 42.17928801823223 0.5643507798083902
-3.25 -3 29 30 42.16607739965821 0.5288003279447008
-3.25 -3 30 31 41.91811562575276 0.496051065029931
-3.25 -3 31 32 41.48452147325855 0.4658223836445672
-3.25 -3 32 33 40.90517833899929 0.4378682935290711
-3.25 -3 33 34 40.21253496735267 0.411972354303343
-3.25 -3 34 35 39.43303076166546 0.3879434620795333
-3.25 -3 35 36 38.58822983079318 0.3656123282749296
-3.25 -3 36 37 37.69572766223962 0.3448285223241227
-3.25 -3 37 38 36.76987931537599 0.3254579767311913
-3.25 -3 38 39 35.82238674281339 0.3073808729449778
-3.25 -3 39 40 34.86277432764837 0.2904898424063247
-3.25 -3 40 41 33.89877542266964 0.2746884298965944
-3.25 -3 41 42 32.93664748764814 0.259889775777746
-3.25 -3 42 43 31.98142996983225 0.246015482242307
-3.25 -3 43 44 31.03715586256129 0.2329946340699721
-3.25 -3 44 45 30.10702577854127 0.22076295067936
-3.25 -3 45 46 29.19270616002402 0.209363026099838
-3.25 -3 46 47 28.29776227170893 0.199127170424567
-3.25 -3 47 48 27.42280747177369 0.1900853884719384
-3.25 -3 48 49 26.5689211745408 0.1822064891202068
-3.25 -3 49 50 25.7367427811002 0.1751063161888364
-3 -2.75 0 1 6118.942594477622 4.883436175337935
-3 -2.75 1 2 606.3377435626262 0.2251604414822877
-3 -2.75 2 3 -3627.348156899347 4.648699298031377
-3 -2.75 3 4 -3088.353818433543 4.556619263082037
-3 -2.75 4 5 -2300.459650672651 3.99200101923764
-3 -2.75 5 6 -1678.166517531115 3.442794244942156
-3 -2.75 6 7 -1226.951070319485 2.977575485021276
-3 -2.75 7 8 -903.6439102189347 2.593736483398173
-3 -2.75 8 9 -670.2934497799197 2.27705190691732
-3 -2.75 9 10 -499.6902336839269 2.014054429189041
-3 -2.75 10 11 -373.3137990115097 1.793475530175798
-3 -2.75 11 12 -278.5077898049769 1.606738998825219
-3 -2.75 12 13 -206.5849625913327 1.447218810090291
-3 -2.75 13 14 -151.4923508228276 1.30980776153704
-3 -2.75 14 15 -108.94717372728 1.190538399243323
-3 -2.75 15 16 -75.87252946792387 1.086298635325706
-3 -2.75 16 17 -50.02560009232775 0.9946223465804532
-3 -2.75 17 18 -29.74942746387956 0.9135355787581173
-3 -2.75 18 19 -13.80469634805024 0.8414430732385655
-3 -2.75 19 20 -1.253989175008996 0.7770438870342038
-3 -2.75 20 21 8.619041847584867 0.719268065449875
-3 -2.75 21 22 16.36691743303402 0.6672286514365499
-3 -2.75 22 23 22.4194089362519 0.6201849623329003
-3 -2.75 23 24 27.11338036186066 0.5775142222772577
-3 -2.75 24 25 30.71471723819593 0.5386894485274802
-3 -2.75 25 26 33.43461243695992 0.5032620638258222
-3 -2.75 26 27 35.44178082066344 0.4708481116078986
-3 -2.75 27 28 36.87170454114647 0.4411172428993752
-3 -2.75 28 29 37.83369057851007 0.4137838526903215
-3 -2.75 29 30 38.41630088540182 0.3885998967038424
-3 -2.75 30 31 38.69156127813164 0.3653490324413232
-3 -2.75 31 32 38.71824616213809 0.3438418099785264
