#ylo yhi qTlo qThi PDF0  uncertainty
-3.5 -3.25 47 48 31.07332396107962 0.1254598268291316
-3.5 -3.25 48 49 29.66184071758286 0.1186509092961219
-3.5 -3.25 49 50 28.31731217052028 0.1124759266751929
-3.25 -3 0 1 -610.5073342024739 3.299921844129816
-3.25 -3 1 2 -7320.183399133787 12.57259929906044
-3.25 -3 2 3 -5350.631153193888 10.38954557216478
-3.25 -3 3 4 -3440.753557505062 7.983764275936498
-3.25 -3 4 5 -2226.953131075497 6.299906101801385
-3.25 -3 5 6 -1460.061082767797 5.109197696098216
-3.25 -3 6 7 -965.4279825351828 4.23664109746744
-3.25 -3 7 8 -638.5361591776209 3.575657119928211
-3.25 -3 8 9 -417.585603234576 3.061056063563155
-3.25 -3 9 10 -265.3347308901568 2.651005866716435
-3.25 -3 10 11 -158.8580418831032 2.318125618883156
-3.25 -3 11 12 -83.55128686928174 2.043551542111759
-3.25 -3 12 13 -29.90261261998467 1.814004171043062
-3.25 -3 13 14 8.437771647262934 1.619874300950009
-3.25 -3 14 15 35.80017329012253 1.454050750639174
-3.25 -3 15 16 55.19429525971771 1.311166758922955
-3.25 -3 16 17 68.74737806586745 1.187101631264264
-3.25 -3 17 18 77.98530254399702 1.078642791060792
-3.25 -3 18 19 84.01684611781081 0.9832514055835126
-3.25 -3 19 20 87.65685729109759 0.8988965448565693
-3.25 -3 20 21 89.51008715505463 0.8239356962385826
-3.25 -3 21 22 90.02918219676815 0.7570272636322591
-3.25 -3 22 23 89.55540109335516 0.6970655371994062
-3.25 -3 23 24 88.34758962127933 0.6431317093006298
-3.25 -3 24 25 86.60305411138199 0.5944565219458122
-3.25 -3 25 26 84.47276756013025 0.5503914618400617
-3.25 -3 26 27 82.0725606629174 0.5103863155153161
-3.25 -3 27 28 79.49143493674109 0.4739715125990531
-3.25 -3 28 29 76.79779079614212 0.440744112425307
-3.25 -3 29 30 74.04412992341344 0.4103565904222441
-3.25 -3 30 31 71.27063099263768 0.3825077960836263
-3.25 -3 31 32 68.50788634545313 0.3569356098943882
-3.25 -3 32 33 65.77900887534565 0.3334109401343799
-3.25 -3 33 34 63.1012627550586 0.3117327839839368
-3.25 -3 34 35 60.48733174265129 0.2917241409556454
-3.25 -3 35 36 57.94630989728225 0.2732286123710136
-3.25 -3 36 37 55.48447845171421 0.2561075570481564
-3.25 -3 37 38 53.10591708878377 0.2402377006805531
-3.25 -3 38 39 50.81298632430807 0.2255091169950068
-3.25 -3 39 40 48.6067091068773 0.2118235155493404
-3.25 -3 40 41 46.48707333667477 0.1990927833329405
-3.25 -3 41 42 44.4532720129059 0.1872377377951662
-3.25 -3 42 43 42.50389406487216 0.1761870565569475
-3.25 -3 43 44 40.63707609487996 0.1658763553405045
-3.25 -3 44 45 38.85062297205239 0.1562473912501671
-3.25 -3 45 46 37.14127436267204 0.1473205587697446
-3.25 -3 46 47 35.50800367681438 0.1393202229711496
-3.25 -3 47 48 33.94728729553447 0.1322381869910815
-3.25 -3 48 49 32.45639193481152 0.1260174509166146
-3.25 -3 49 50 31.03240785184397 0.1203568223634814
-3 -2.75 0 1 -252.7865487368488 0.9161719696753101
-3 -2.75 1 2 -7430.717250805623 7.228006634012298
-3 -2.75 2 3 -5744.972731082218 6.655293466700064
-3 -2.75 3 4 -3781.638046755425 5.278528235204432
-3 -2.75 4 5 -2494.797872444327 4.240867603955086
-3 -2.75 5 6 -1667.378385443471 3.483258041650507
-3 -2.75 6 7 -1126.336798679142 2.917141413041247
-3 -2.75 7 8 -764.3671195962229 2.482208518178413
-3 -2.75 8 9 -516.8147670406463 2.139963229183518
-3 -2.75 9 10 -344.2052047920661 1.864706791010446
-3 -2.75 10 11 -221.9829193804387 1.639543478512554
-3 -2.75 11 12 -134.3680103210829 1.452558671041016
-3 -2.75 12 13 -71.00172679122488 1.295289497878663
-3 -2.75 13 14 -24.91894809996393 1.161555247838641
-3 -2.75 14 15 8.662638383348167 1.046745902230225
-3 -2.75 15 16 33.08874055120009 0.9473584520685973
-3 -2.75 16 17 50.73935929249569 0.8606868688672308
-3 -2.75 17 18 63.33269644695747 0.7846099290193118
-3 -2.75 18 19 72.12544087988715 0.7174429107967245
-3 -2.75 19 20 78.04733720961178 0.6578319385523144
-3 -2.75 20 21 81.79321215394407 0.6046773989107616
-3 -2.75 21 22 83.88693046839069 0.557077552832823
-3 -2.75 22 23 84.72650038953088 0.514286422010935
-3 -2.75 23 24 84.61631353656753 0.4756819238377383
-3 -2.75 24 25 83.79047235843649 0.4407414723064284
-3 -2.75 25 26 82.42985848054695 0.4090230895572929
-3 -2.75 26 27 80.67474968837274 0.38015063504714
-3 -2.75 27 28 78.6342341555611 0.3538021468061367
-3 -2.75 28 29 76.39329549792751 0.3297005584378485
-3 -2.75 29 30 74.01818703851632 0.3076062488247086
-3 -2.75 30 31 71.56053795147585 0.2873110170266394
-3 -2.75 31 32 69.06051137370781 0.2686331761751323
-3 -2.75 32 33 66.54924815505154 0.2514135318600892
-3 -2.75 33 34 64.05076838255798 0.2355120654138773
-3 -2.75 34 35 61.58345852642941 0.2208051827704789
-3 -2.75 35 36 59.16123989599456 0.2071834198926929
-3 -2.75 36 37 56.79449055051822 0.1945495192935023
-3 -2.75 37 38 54.49077545272337 0.182816809924165
-3 -2.75 38 39 52.25542669970562 0.171907835748103
-3 -2.75 39 40 50.09200597416046 0.1617531907134634
-3 -2.75 40 41 48.0026741294636 0.1522905242577883
-3 -2.75 41 42 45.98848715811638 0.1434636892272375
-3 -2.75 42 43 44.04963364694697 0.1352220091347114
-3 -2.75 43 44 42.18562558518224 0.1275196460890838
-3 -2.75 44 45 40.39545178781822 0.1203150529573767
-3 -2.75 45 46 38.67680682032452 0.1136755962139098
-3 -2.75 46 47 37.02967766441016 0.1079571270236721
-3 -2.75 47 48 35.45123311717349 0.1031752243411358
-3 -2.75 48 49 33.89506696160748 0.8502814096740963
-3 -2.75 49 50 32.44571312981269 0.7689661897060451
-2.75 -2.5 0 1 104.2300746258628 0.873469651498064
-2.75 -2.5 1 2 -7398.56383576084 2.715429277262623
-2.75 -2.5 2 3 -6017.758917936153 3.368625663221778
-2.75 -2.5 3 4 -4036.434268164748 2.875509179370065
-2.75 -2.5 4 5 -2702.319795356014 2.408890306905592
-2.75 -2.5 5 6 -1832.226076669176 2.038441549944765
-2.75 -2.5 6 7 -1257.093167794838 1.747572522937638
-2.75 -2.5 7 8 -868.637193319556 1.516091682431757
-2.75 -2.5 8 9 -600.5692069434535 1.328563630262413
-2.75 -2.5 9 10 -411.979186873815 1.174486665791685
-2.75 -2.5 10 11 -277.2049990670491 1.045865678996284
-2.75 -2.5 11 12 -179.6403023126643 0.9372072731951337
-2.75 -2.5 12 13 -108.3158850818274 0.8444153048586569
-2.75 -2.5 13 14 -55.81426775623095 0.7644216224021056
-2.75 -2.5 14 15 -17.01539095251451 0.6948880740615677
-2.75 -2.5 15 16 11.68105296413864 0.6340044112747827
-2.75 -2.5 16 17 32.84895774736992 0.5803488321671397
-2.75 -2.5 17 18 48.35569468108849 0.532790030037419
-2.75 -2.5 18 19 59.57384074966706 0.4904172003723776
-2.75 -2.5 19 20 67.52400552303175 0.4524892085678297
-2.75 -2.5 20 21 72.97287525889556 0.4183971126718889
-2.75 -2.5 21 22 76.50159874032533 0.3876361457252898
-2.75 -2.5 22 23 78.55418709367962 0.3597844990610379
-2.75 -2.5 23 24 79.47222801008547 0.3344870646673239
-2.75 -2.5 24 25 79.52008933444631 0.3114428413848838
-2.75 -2.5 25 26 78.9034228609994 0.290395079084185
-2.75 -2.5 26 27 77.78288895783538 0.27112349378801
-2.75 -2.5 27 28 76.28443233588746 0.2534380645625247
-2.75 -2.5 28 29 74.50704225701503 0.237174050405905
-2.75 -2.5 29 30 72.5286596093411 0.2221879568360912
-2.75 -2.5 30 31 70.41070629949297 0.2083542486215655
-2.75 -2.5 31 32 68.20158165471815 0.1955626518991829
-2.75 -2.5 32 33 65.939378127206 0.1837159271765616
-2.75 -2.5 33 34 63.65400262823778 0.1727280196562136
-2.75 -2.5 34 35 61.36884225197252 0.1625225149311223
-2.75 -2.5 35 36 59.10207850638312 0.1530313424531198
-2.75 -2.5 36 37 56.86772876221559 0.1441936824562982
-2.75 -2.5 37 38 54.67647485377736 0.1359550392873653
-2.75 -2.5 38 39 52.53632471295268 0.128266453113169
-2.75 -2.5 39 40 50.45314238934128 0.1210838259376626
-2.75 -2.5 40 41 48.43107393160403 0.1143673433998423
-2.75 -2.5 41 42 46.47289041223235 0.1080809771590266
-2.75 -2.5 42 43 44.58026485702709 0.1021920541084966
-2.75 -2.5 43 44 42.75399626314166 0.09667088366622222
-2.75 -2.5 44 45 40.99419104949649 0.09149043234998464
-2.75 -2.5 45 46 39.29946695612369 0.08677686124328701
-2.75 -2.5 46 47 37.67075586190333 0.08306371814483805
-2.75 -2.5 47 48 36.10591493451484 0.08038345041025019
-2.75 -2.5 48 49 34.55713785242918 0.8930317738455501
-2.75 -2.5 49 50 33.15165618836966 1.039544479284446
-2.5 -2.25 0 1 441.3942551465816 0.8383899805682125
-2.5 -2.25 1 2 -7308.017834192438 1.857226044230482
-2.5 -2.25 2 3 -6220.770396181256 1.950119787580352
-2.5 -2.25 3 4 -4234.402760180606 1.661838942708687
-2.5 -2.25 4 5 -2865.95016710986 1.453156359310454
-2.5 -2.25 5 6 -1963.720537525219 1.27056380221641
-2.5 -2.25 6 7 -1362.531111769683 1.118004469700288
-2.5 -2.25 7 8 -953.6081325379159 0.9909868574787145
-2.5 -2.25 8 9 -669.5303856393575 0.8838016017112981
-2.5 -2.25 9 10 -468.3593801686582 0.7931648153836087
-2.5 -2.25 10 11 -323.618002770525 0.7154408828185173
-2.5 -2.25 11 12 -218.0883916213386 0.6482928710356188
-2.5 -2.25 12 13 -140.3444361945806 0.5898266699554165
-2.5 -2.25 13 14 -82.62703589619559 0.5385605945355376
-2.5 -2.25 14 15 -39.55890809587686 0.493323395943262
-2.5 -2.25 15 16 -7.34430916341762 0.4531792757577372
-2.5 -2.25 16 17 16.74059456580403 0.4173727749980269
-2.5 -2.25 17 18 34.67933021599447 0.3852880257196665
-2.5 -2.25 18 19 47.93530254010398 0.3564183498528274
-2.5 -2.25 19 20 57.6007720326262 0.330343346977295
-2.5 -2.25 20 21 64.49941454911971 0.3067114455100646
-2.5 -2.25 21 22 69.25805431349113 0.2852264810462112
-2.5 -2.25 22 23 72.35756933667562 0.2656372702637919
-2.5 -2.25 23 24 74.16949933632634 0.2477294379524739
-2.5 -2.25 24 25 74.98269379468184 0.2313189522785283
-2.5 -2.25 25 26 75.02292721445133 0.2162469712040928
-2.5 -2.25 26 27 74.46748603040072 0.2023756987512286
-2.5 -2.25 27 28 73.45611853353893 0.1895850319947849
-2.5 -2.25 28 29 72.09932597102119 0.177769825809359
-2.5 -2.25 29 30 70.48469053172266 0.1668376496755043
-2.5 -2.25 30 31 68.68174056804867 0.1567069348742365
-2.5 -2.25 31 32 66.74571653981252 0.1473054357516261
-2.5 -2.25 32 33 64.72050425817565 0.1385689453091253
-2.5 -2.25 33 34 62.64093271194628 0.1304402167393182
-2.5 -2.25 34 35 60.53458368104373 0.1228680538428845
-2.5 -2.25 35 36 58.42322382536861 0.1158065404109845
-2.5 -2.25 36 37 56.32394308457248 0.1092143842679423
-2.5 -2.25 37 38 54.25006336793828 0.103054356617297
-2.5 -2.25 38 39 52.21186660071953 0.09729281093033737
-2.5 -2.25 39 40 50.21718002364324 0.09189926854996265
-2.5 -2.25 40 41 48.271848249041 0.08684606064112406
-2.5 -2.25 41 42 46.38011498203829 0.08210801712468202
-2.5 -2.25 42 43 44.54493248532444 0.07766219679375826
-2.5 -2.25 43 44 42.76821303788267 0.07348765040215446
-2.5 -2.25 44 45 41.05103359050304 0.06956521487170209
-2.5 -2.25 45 46 39.39281913367762 0.06609364475760687
-2.5 -2.25 46 47 37.79532208942314 0.06384944851423587
-2.5 -2.25 47 48 36.21059884908715 1.028566629915584
-2.5 -2.25 48 49 34.76754559037974 1.211604884049335
-2.5 -2.25 49 50 33.34406934593844 1.096383272875847
-2.25 -2 0 1 746.6023500545533 0.2304072149564273
-2.25 -2 1 2 -7224.449231138487 1.784962830723828
-2.25 -2 2 3 -6415.677173984715 1.923470516772507
-2.25 -2 3 4 -4421.634055680046 1.633639526784276
-2.25 -2 4 5 -3017.038933998896 1.391320397255784
-2.25 -2 5 6 -2081.962775308907 1.204016586207848
-2.25 -2 6 7 -1454.832674059767 1.056128429788131
-2.25 -2 7 8 -1026.046017366857 0.9363239107785146
-2.25 -2 8 9 -726.8007504216589 0.8365215013762602
-2.25 -2 9 10 -513.9764897847995 0.752543548937884
-2.25 -2 10 11 -360.1920944546359 0.6805879724760598
-2.25 -2 11 12 -247.5745159144642 0.6183327511407049
-2.25 -2 12 13 -164.221268508782 0.5639818695456339
-2.25 -2 13 14 -102.0256934778224 0.5161670421920611
-2.25 -2 14 15 -55.35435975765699 0.4738236317433769
-2.25 -2 15 16 -20.22052507597186 0.4361087778568654
-2.25 -2 16 17 6.24376975973405 0.402345389859023
-2.25 -2 17 18 26.132064738694 0.3719826826475918
-2.25 -2 18 19 40.99264948752932 0.3445676799591108
-2.25 -2 19 20 51.9839367934768 0.3197242111176273
-2.25 -2 20 21 59.98162896205383 0.2971371578014628
-2.25 -2 21 22 65.65380938294595 0.2765404611109548
-2.25 -2 22 23 69.5143255031785 0.257707870546541
-2.25 -2 23 24 71.961245025842 0.2404457239817981
-2.25 -2 24 25 73.3048974625666 0.2245872534352972
-2.25 -2 25 26 73.78855042044881 0.2099880518069334
-2.25 -2 26 27 73.60381184396101 0.1965224306902184
-2.25 -2 27 28 72.90221181512538 0.1840804719898304
-2.25 -2 28 29 71.80398722412662 0.1725656223903384
-2.25 -2 29 30 70.40479810961284 0.1618927169631509
-2.25 -2 30 31 68.78090052023782 0.1519863456798159
-2.25 -2 31 32 66.99315768960463 0.142779494214776
-2.25 -2 32 33 65.09016990406485 0.1342124070310818
-2.25 -2 33 34 63.11073083371849 0.1262316318254849
-2.25 -2 34 35 61.0857655731337 0.1187892106877427
-2.25 -2 35 36 59.03986727297359 0.1118419947290161
-2.25 -2 36 37 56.99252102519591 0.1053510584375791
-2.25 -2 37 38 54.95908273647109 0.09928119819267911
-2.25 -2 38 39 52.95156502946972 0.0936005014430181
-2.25 -2 39 40 50.97927040258742 0.08827997410373239
-2.25 -2 40 41 49.04930302131876 0.08329321816942049
-2.25 -2 41 42 47.16698353364043 0.07861615124641849
-2.25 -2 42 43 45.33618618758203 0.07422676165170464
-2.25 -2 43 44 43.55961346006563 0.07010489458289902
-2.25 -2 44 45 41.83902018537216 0.06623206386799456
-2.25 -2 45 46 40.17437128667129 0.06300691030511874
-2.25 -2 46 47 38.56800080338684 0.06191407618935559
-2.25 -2 47 48 36.96911621322769 1.101564675441404
-2.25 -2 48 49 35.51472665027407 1.290018490439181
-2.25 -2 49 50 34.07730295109872 1.168997972210289
-2 -1.75 0 1 1044.236779738771 0.8722135682615466
-2 -1.75 1 2 -7114.120409176536 3.607628908661094
-2 -1.75 2 3 -6570.829876682301 2.943728382333447
-2 -1.75 3 4 -4583.949066680059 2.285547862756458
-2 -1.75 4 5 -3156.716903919575 1.832545499178895
-2 -1.75 5 6 -2197.797571051995 1.513760032265984
-2 -1.75 6 7 -1550.216471345935 1.279698698315905
-2 -1.75 7 8 -1104.721935459661 1.101001250400041
-2 -1.75 8 9 -791.9992959961764 0.9607399469454976
-2 -1.75 9 10 -568.309796718745 0.8473281501082301
-2 -1.75 10 11 -405.7299943509677 0.753991628374487
-2 -1.75 11 12 -285.9501224890089 0.6758126344154873
-2 -1.75 12 13 -196.726211528478 0.6094071272240759
-2 -1.75 13 14 -129.6870125029591 0.5523371190025884
-2 -1.75 14 15 -78.99413241051684 0.5028010665937183
-2 -1.75 15 16 -40.50141868579476 0.4594378674735489
-2 -1.75 16 17 -11.21617335462861 0.421199028014994
-2 -1.75 17 18 11.05343813310265 0.3872629959027118
-2 -1.75 18 19 27.93372918403861 0.3569763149067685
