#ylo yhi qTlo qThi PDF0  uncertainty
-3.25 -3 46 47 44.40400653834251 0.183165040908939
-3.25 -3 47 48 43.1971705315421 0.1744687514471948
-3.25 -3 48 49 42.020816611936 0.1670503218822377
-3.25 -3 49 50 40.87512286201418 0.1604595669769578
-3 -2.75 0 1 2855.718765801679 2.288409794957095
-3 -2.75 1 2 -4028.549018535373 3.89059243829411
-3 -2.75 2 3 -5204.494774831313 5.952399705990322
-3 -2.75 3 4 -3826.958915460472 5.164187897924483
-3 -2.75 4 5 -2697.213860507808 4.316161520165909
-3 -2.75 5 6 -1906.199714655165 3.627890445456496
-3 -2.75 6 7 -1361.695601518781 3.086442167246851
-3 -2.75 7 8 -982.7748482148631 2.657594537902707
-3 -2.75 8 9 -714.4721039560363 2.313241237457083
-3 -2.75 9 10 -521.049529291528 2.03228625307122
-3 -2.75 10 11 -379.3568436685559 1.799947290836643
-3 -2.75 11 12 -274.0664697418511 1.605343847137148
-3 -2.75 12 13 -194.8731369439504 1.440513666101582
-3 -2.75 13 14 -134.7044242485383 1.299512736179452
-3 -2.75 14 15 -88.61394499745552 1.177832731074668
-3 -2.75 15 16 -53.08083954445783 1.072002642323949
-3 -2.75 16 17 -25.55829237102967 0.9793128444218586
-3 -2.75 17 18 -4.176996268321773 0.8976210761494552
-3 -2.75 18 19 12.45326591680328 0.8252139037536635
-3 -2.75 19 20 25.37875688943075 0.7607063075082949
-3 -2.75 20 21 35.39535713034775 0.7029678575876135
-3 -2.75 21 22 43.11435921032398 0.6510677100750821
-3 -2.75 22 23 49.0093905623969 0.6042331125301286
-3 -2.75 23 24 53.45031728847334 0.5618177367095992
-3 -2.75 24 25 56.72803792406432 0.5232772508828625
