#ylo yhi qTlo qThi PDF0  uncertainty
-3 -2.75 7 8 -774.4146715357588 0.9195684155469921
-3 -2.75 8 9 -554.994870936679 0.8263039698198235
-3 -2.75 9 10 -397.1735827681466 0.7460880802314152
-3 -2.75 10 11 -282.2047960238956 0.6764590824819797
-3 -2.75 11 12 -197.4629652644987 0.6157956841886459
-3 -2.75 12 13 -134.3816318686595 0.5626477292454541
-3 -2.75 13 14 -87.05181224730404 0.5158262177622115
-3 -2.75 14 15 -51.331110937733 0.4743597499977115
-3 -2.75 15 16 -24.26958161998095 0.4374533328129932
-3 -2.75 16 17 -3.735343467844814 0.4044535367072888
-3 -2.75 17 18 11.83321914733551 0.3748203214405088
-3 -2.75 18 19 23.59411504505954 0.3481046704212176
-3 -2.75 19 20 32.41562917746546 0.3239309544346971
-3 -2.75 20 21 38.95533908197388 0.3019830291272538
-3 -2.75 21 22 43.71573307218353 0.2819932525587915
-3 -2.75 22 23 47.08388719217135 0.2637337671116254
-3 -2.75 23 24 49.36012401168739 0.2470095458048295
-3 -2.75 24 25 50.77895279131906 0.2316528144179562
-3 -2.75 25 26 51.52453354471311 0.2175185494761663
-3 -2.75 26 27 51.74221007418373 0.2044808246879077
-3 -2.75 27 28 51.54718990462868 0.1924298279080271
-3 -2.75 28 29 51.03113225644847 0.1812694115216819
-3 -2.75 29 30 50.26718736188849 0.1709150709327639
-3 -2.75 30 31 49.31387918761504 0.1612922657145651
-3 -2.75 31 32 48.21811713658298 0.1523350208509196
-3 -2.75 32 33 47.01754669667099 0.1439847525097307
-3 -2.75 33 34 45.74239476498775 0.1361892809124933
-3 -2.75 34 35 44.41692604996518 0.1289019940163953
-3 -2.75 35 36 43.06059826179325 0.1220811389953539
-3 -2.75 36 37 41.68898259869775 0.1156892159567291
-3 -2.75 37 38 40.31450037040503 0.1096924604871316
-3 -2.75 38 39 38.94701481485095 0.104060399101834
-3 -2.75 39 40 37.59430827300653 0.09876546511747003
-3 -2.75 40 41 36.2624683131624 0.09378266644424964
-3 -2.75 41 42 34.95620100792087 0.08908929904405605
-3 -2.75 42 43 33.6790859502473 0.08466469493559126
-3 -2.75 43 44 32.43378428636018 0.08049000433376761
-3 -2.75 44 45 31.22220884699016 0.07654800390348221
-3 -2.75 45 46 30.0447473919746 0.07340334204832458
-3 -2.75 46 47 28.903987789795 0.07316688583936194
-3 -2.75 47 48 27.79941348443919 0.07588659331855238
-3 -2.75 48 49 26.73111176077583 0.08100790491906032
-3 -2.75 49 50 25.69881744293255 0.08644753401787458
-2.75 -2.5 0 1 5756.896486704248 3.314731389488032
-2.75 -2.5 1 2 230.2741840806818 1.139910781571239
-2.75 -2.5 2 3 -3714.291037481608 2.159124900078676
-2.75 -2.5 3 4 -3101.954686401616 2.359189462628255
-2.75 -2.5 4 5 -2283.475715558337 2.167453919516661
-2.75 -2.5 5 6 -1646.159728941421 1.928284331306124
-2.75 -2.5 6 7 -1187.485445271926 1.707363986976842
-2.75 -2.5 7 8 -860.9153659537187 1.516032683399185
-2.75 -2.5 8 9 -626.751458986133 1.352457523912983
-2.75 -2.5 9 10 -456.7816685300722 1.213190025915623
-2.75 -2.5 10 11 -331.8816907777 1.093856094421634
-2.75 -2.5 11 12 -239.0231695889015 0.9910265340416075
-2.75 -2.5 12 13 -169.2874256587731 0.9018313140488916
-2.75 -2.5 13 14 -116.477029773414 0.8239572068245297
-2.75 -2.5 14 15 -76.21939549318063 0.7555458176043183
-2.75 -2.5 15 16 -45.38254938892601 0.6950999998227827
-2.75 -2.5 16 17 -21.69086047314067 0.6414069509896175
-2.75 -2.5 17 18 -3.468899886931695 0.5934775886971024
-2.75 -2.5 18 19 10.5318586131441 0.5504995090296501
-2.75 -2.5 19 20 21.25208123288178 0.5118006391968705
-2.75 -2.5 20 21 29.40756019964886 0.4768211131425946
-2.75 -2.5 21 22 35.54787899322571 0.4450914146914104
-2.75 -2.5 22 23 40.09843220387381 0.4162152933213362
-2.75 -2.5 23 24 43.39089281211875 0.3898563217731628
-2.75 -2.5 24 25 45.68555542515162 0.3657272476755525
-2.75 -2.5 25 26 47.1878950259121 0.3435814995808408
-2.75 -2.5 26 27 48.06095913062757 0.3232063660105207
-2.75 -2.5 27 28 48.43472595916137 0.3044174817823358
-2.75 -2.5 28 29 48.41323096339727 0.2870543426829776
-2.75 -2.5 29 30 48.08003619902644 0.2709766344809902
-2.75 -2.5 30 31 47.50245833247328 0.2560612110574054
-2.75 -2.5 31 32 46.73485901261881 0.2421995927162882
-2.75 -2.5 32 33 45.82122154685658 0.229295884594899
-2.75 -2.5 33 34 44.79718042325902 0.2172650358790066
