#ylo yhi qTlo qThi PDF0  uncertainty
-2.25 -2 15 16 -82.51427512332816 0.01231360134924549
-2.25 -2 16 17 -51.87265596265388 0.01088347966506933
-2.25 -2 17 18 -28.065958079437 0.00965845131108075
-2.25 -2 18 19 -9.552325302751797 0.008601800138642849
-2.25 -2 19 20 4.831830728658588 0.04129769498610376
-2.25 -2 20 21 15.97367744299027 0.03727849104801134
-2.25 -2 21 22 24.55599234862075 0.03370739319507132
-2.25 -2 22 23 31.1086120830804 0.03052539769906843
-2.25 -2 23 24 36.04579356024044 0.02768274447773826
-2.25 -2 24 25 39.69361473097968 0.0251372147960748
-2.25 -2 25 26 42.31029826128008 0.02285279033240182
-2.25 -2 26 27 44.10143826427179 0.02079858564862734
-2.25 -2 27 28 45.23151469610468 0.01894799376518208
-2.25 -2 28 29 45.83267556430542 0.01727799376226611
-2.25 -2 29 30 46.01148862572757 0.01576858847755901
-2.25 -2 30 31 45.85417039441182 0.01440234256054178
-2.25 -2 31 32 45.43066358602988 0.01316400206027424
-2.25 -2 32 33 44.79783679121982 0.01204017889159091
-2.25 -2 33 34 44.00201015560827 0.01101908706592401
-2.25 -2 34 35 43.08095997393121 0.01009032254100151
-2.25 -2 35 36 42.0655178198644 0.009244676470671728
-2.25 -2 36 37 40.98085226245234 0.008473978351439957
-2.25 -2 37 38 39.84750072671875 0.007770962335903269
-2.25 -2 38 39 38.68220360911556 0.007129152734673303
-2.25 -2 39 40 37.4985810900416 0.006542766658655669
-2.25 -2 40 41 36.30768433994885 0.006006629815575136
-2.25 -2 41 42 35.11844579361386 0.005516104208268796
-2.25 -2 42 43 33.93804819913905 0.005067025435939188
-2.25 -2 43 44 32.77222789338325 0.004655648274951988
-2.25 -2 44 45 31.62552468529526 0.00427859933196894
-2.25 -2 45 46 30.50047008527076 0.004040420863163133
-2.25 -2 46 47 29.40181059647441 0.004103934712777567
-2.25 -2 47 48 28.3304501305912 0.003454587575691634
-2.25 -2 48 49 27.28786775814137 0.001924307321014519
-2.25 -2 49 50 26.27506168895195 0.001136852806251173
-2 -1.75 0 1 4498.463590933423 0.0828148794360908
-2 -1.75 1 2 -2705.197713003973 0.0849975504049254
-2 -1.75 2 3 -5410.833501649583 0.04013238072139784
-2 -1.75 3 4 -4205.853452334869 0.02358987548707875
-2 -1.75 4 5 -3051.39779952961 0.01537661601708645
-2 -1.75 5 6 -2204.307759865081 0.1408838437511286
-2 -1.75 6 7 -1605.789715943223 0.09966108651984668
-2 -1.75 7 8 -1181.684233089318 0.07193414387932746
-2 -1.75 8 9 -877.1711566333584 0.05246454319772396
-2 -1.75 9 10 -655.1173274703769 0.03834430945793461
-2 -1.75 10 11 -490.822369530006 0.02784578189996157
-2 -1.75 11 12 -367.6447199629147 0.01988620000900902
-2 -1.75 12 13 -274.2338643320118 0.01375766013586046
