#ylo yhi qTlo qThi PDF0  uncertainty
-3.75 -3.5 21 22 1453.514863703036 1.173215952162991
-3.75 -3.5 22 23 1332.641377452575 1.001105925313595
-3.75 -3.5 23 24 1224.390537455745 0.8427630522869549
-3.75 -3.5 24 25 1127.101626320467 0.6925787738964573
-3.75 -3.5 25 26 1039.392452625652 0.5689836645594823
-3.75 -3.5 26 27 960.0770080431232 0.463581869567065
-3.75 -3.5 27 28 888.139529272971 0.36654047370439
-3.75 -3.5 28 29 822.7231645266272 0.2783948807575598
-3.75 -3.5 29 30 763.090348609235 0.1948604905412594
-3.75 -3.5 30 31 708.6154717024349 0.1208144004413043
-3.75 -3.5 31 32 658.7538873239712 0.07563666804765035
-3.75 -3.5 32 33 613.0189225261928 0.0630039955843813
-3.75 -3.5 33 34 570.9949887765248 0.05265484863218717
-3.75 -3.5 34 35 532.3147506952396 0.09332351132593431
-3.75 -3.5 35 36 496.6571179984414 0.138237680256907
-3.75 -3.5 36 37 463.7389610122283 0.1775940204522044
-3.75 -3.5 37 38 433.3101456982652 0.2106656702921441
-3.75 -3.5 38 39 405.1439230991846 0.2384870984905092
-3.75 -3.5 39 40 379.042710607052 0.2631280711651698
-3.75 -3.5 40 41 354.8093015138588 0.3509149953015935
-3.75 -3.5 41 42 332.3191634100712 0.3121429386855539
-3.75 -3.5 42 43 311.4071860580866 0.2718122946948824
-3.75 -3.5 43 44 291.954021212182 0.2387602467263719
-3.75 -3.5 44 45 273.8380094938717 0.2094262936945483
-3.75 -3.5 45 46 256.9527068894678 0.1833893248045229
-3.75 -3.5 46 47 241.2022110882872 0.1602933035073022
-3.75 -3.5 47 48 226.4991736675465 0.1398173260359954
-3.75 -3.5 48 49 212.7659204549459 0.1216692774666228
-3.75 -3.5 49 50 199.9302712799229 0.1055861530329594
-3.75 -3.5 50 51 187.9264375057549 0.09136054422455686
-3.75 -3.5 51 52 176.6952193923734 0.07876934827751825
-3.75 -3.5 52 53 166.1802851832819 0.06763444417580899
-3.75 -3.5 53 54 156.3310621408495 0.05779723987257057
-3.75 -3.5 54 55 147.1009743790207 0.04910888965343929
-3.75 -3.5 55 56 138.4471262939036 0.04144362272378999
-3.75 -3.5 56 57 130.330454224968 0.03469846576115287
-3.75 -3.5 57 58 122.7148638218 0.02876898602737299
-3.75 -3.5 58 59 115.5665817505027 0.02356377534447063
-3.75 -3.5 59 60 108.854726735267 0.01899552101242818
-3.75 -3.5 60 61 102.5502320540378 0.01499200132855094
-3.75 -3.5 61 62 96.62657567475851 0.01149849773443634
-3.75 -3.5 62 63 91.05908096214498 0.008457377315664871
-3.75 -3.5 63 64 85.82473263030852 0.00581310110628408
-3.75 -3.5 64 65 80.90244400378008 0.003524900227262151
-3.75 -3.5 65 66 76.27264290118286 0.002396191465834363
-3.75 -3.5 66 67 71.91668203609609 0.002335081412482509
-3.75 -3.5 67 68 67.81749346003069 0.002280477585557605
-3.75 -3.5 68 69 63.95918333804035 0.002861186596518905
-3.75 -3.5 69 70 60.32653068764466 0.003910373135212808
-3.75 -3.5 70 71 56.90580245198851 0.004790910187743691
-3.75 -3.5 71 72 53.68398285225292 0.005520885762244632
-3.75 -3.5 72 73 50.64888841846645 0.006116736576174731
-3.75 -3.5 73 74 47.78933193709744 0.006599682015313135
-3.75 -3.5 74 75 45.09482461620652 0.006981467342747294
-3.75 -3.5 75 76 42.55537622585617 0.007276115172643927
-3.75 -3.5 76 77 40.16170785857935 0.007494342398018716
-3.75 -3.5 77 78 37.90519863833553 0.007644186580847645
-3.75 -3.5 78 79 35.77761486591403 0.007734010442980832
-3.75 -3.5 79 80 33.77133274639402 0.007773754632822261
-3.75 -3.5 80 81 31.87924135690645 0.007771297115258591
-3.75 -3.5 81 82 30.09457207180833 0.007733301560865158
-3.75 -3.5 82 83 28.41107669746501 0.007663557469637539
-3.75 -3.5 83 84 26.82289954505156 0.007565389101202413
-3.75 -3.5 84 85 25.32451515012052 0.007438936604252433
-3.75 -3.5 85 86 23.91066816039674 0.007293798274940144
-3.75 -3.5 86 87 22.57649376633708 0.007135982951975706
-3.75 -3.5 87 88 21.31743070635779 0.006967834525074323
-3.75 -3.5 88 89 20.12911522902101 0.006790129691452762
-3.75 -3.5 89 90 19.00745482880062 0.006603302482844242
-3.75 -3.5 90 91 17.94861793100935 0.006410398049766286
-3.75 -3.5 91 92 16.94900409134593 0.006212257178724201
-3.75 -3.5 92 93 16.00525811593009 0.006010654594600595
-3.75 -3.5 93 94 15.11423660091889 0.005809775123019278
-3.75 -3.5 94 95 14.2729883815528 0.00561052726935074
-3.75 -3.5 95 96 13.4786726210421 0.005413264931386053
-3.75 -3.5 96 97 12.72861715492706 0.005214351382312188
-3.75 -3.5 97 98 12.02032392236378 0.005015324274728172
-3.75 -3.5 98 99 11.35143182654083 0.00481842230693097
-3.75 -3.5 99 100 10.7197278887633 0.00462619813844789
-3.5 -3.25 0.1 1 8570.138113897596 6.499183738609645
-3.5 -3.25 1 2 37519.6713741135 29.82944346966542
-3.5 -3.25 2 3 29359.70501319824 8.579435568677582
-3.5 -3.25 3 4 22113.77750124081 5.468892288583447
-3.5 -3.25 4 5 17223.84149614838 13.01485057455284
-3.5 -3.25 5 6 13830.41528686235 7.765356717647592
-3.5 -3.25 6 7 11373.76462967511 11.14421050023702
-3.5 -3.25 7 8 9534.424169630631 8.785301176527355
-3.5 -3.25 8 9 8114.501996687732 7.013017518307606
-3.5 -3.25 9 10 6992.286702304966 5.648145276849391
-3.5 -3.25 10 11 6087.501652772099 4.576787442860223
-3.5 -3.25 11 12 5346.03135214184 3.724203060400214
-3.5 -3.25 12 13 4729.828668809399 3.038231907773479
-3.5 -3.25 13 14 4211.482190981331 2.482549265909256
-3.5 -3.25 14 15 3771.002409897471 2.029783561958538
-3.5 -3.25 15 16 3393.27371765621 1.659620571225787
-3.5 -3.25 16 17 3066.654529749651 1.356362632386208
-3.5 -3.25 17 18 2782.250466132701 1.107582004579854
-3.5 -3.25 18 19 2533.069745384024 0.9032166069232517
-3.5 -3.25 19 20 2313.466104798682 0.7353660084418152
-3.5 -3.25 20 21 2118.884636637086 0.5976532526715346
-3.5 -3.25 21 22 1945.675007438748 0.4846502907191734
-3.5 -3.25 22 23 1790.84126933965 0.3919305272063411
-3.5 -3.25 23 24 1651.886496351022 0.315995073015074
-3.5 -3.25 24 25 1526.716921257171 0.2538890919295227
-3.5 -3.25 25 26 1413.586743567534 0.2031622446829715
-3.5 -3.25 26 27 1311.025647745604 0.1617886418794114
-3.5 -3.25 27 28 1217.785580151334 0.1280772153543239
-3.5 -3.25 28 29 1132.790986315749 0.1006524565214022
-3.5 -3.25 29 30 1055.118973722732 0.07841866772173489
-3.5 -3.25 30 31 983.9795805778468 0.06042416807747486
-3.5 -3.25 31 32 918.6850724929889 0.04591172974255642
-3.5 -3.25 32 33 858.6421070557818 0.8538306690852551
-3.5 -3.25 33 34 803.315040967447 0.7880103086939698
-3.5 -3.25 34 35 752.2473060600523 0.7238003449787129
-3.5 -3.25 35 36 705.0357451411983 0.6569483282577266
-3.5 -3.25 36 37 661.3115305267694 0.6595351113371635
-3.5 -3.25 37 38 620.7816502919991 0.5832142838406753
-3.5 -3.25 38 39 583.1560100698608 0.5152772591495705
-3.5 -3.25 39 40 548.1779194033526 0.4548416842286542
-3.5 -3.25 40 41 515.6235147512202 0.4059884095654525
-3.5 -3.25 41 42 485.2904573173828 0.3640728261175923
-3.5 -3.25 42 43 456.9936957462739 0.3223988043780537
-3.5 -3.25 43 44 430.5742282936068 0.2849046230848558
-3.5 -3.25 44 45 405.8876058340659 0.2534714687076303
-3.5 -3.25 45 46 382.799790309743 0.2267007528179761
-3.5 -3.25 46 47 361.1874593957432 0.2015754152693034
-3.5 -3.25 47 48 340.9403319185885 0.1762066701878666
-3.5 -3.25 48 49 321.957473301968 0.1500494064116538
-3.5 -3.25 49 50 304.1474831408472 0.1253412368942577
-3.5 -3.25 50 51 287.428075851038 0.1033519577741799
-3.5 -3.25 51 52 271.723921318587 0.08877174749022743
-3.5 -3.25 52 53 256.9645606077279 0.07584146237229561
-3.5 -3.25 53 54 243.0840190106896 0.06439689799134385
-3.5 -3.25 54 55 230.0225597497158 0.05429194486998767
-3.5 -3.25 55 56 217.7256016988796 0.04538315801718795
-3.5 -3.25 56 57 206.1428908103424 0.03753230209139247
-3.5 -3.25 57 58 195.2285732466189 0.03061414341948421
-3.5 -3.25 58 59 184.9396608954853 0.02451849704794995
-3.5 -3.25 59 60 175.2367584411241 0.02980368360178431
-3.5 -3.25 60 61 166.0830512517227 0.03865419178151797
-3.5 -3.25 61 62 157.4430252467047 0.04696391001576217
-3.5 -3.25 62 63 149.2850458669837 0.05523538964015984
-3.5 -3.25 63 64 141.5793636599783 0.06369740693716608
-3.5 -3.25 64 65 134.2987064429786 0.07193796243271322
-3.5 -3.25 65 66 127.4173393546044 0.07947060926582594
-3.5 -3.25 66 67 120.9113020801188 0.08619704689698438
-3.5 -3.25 67 68 114.7586933197991 0.09204149164253295
-3.5 -3.25 68 69 108.9390039443342 0.09688936592417008
-3.5 -3.25 69 70 103.4323960219698 0.101188479662099
-3.5 -3.25 70 71 98.21925789410668 0.00853625445643047
-3.5 -3.25 71 72 93.284632130663 0.009366268480704321
-3.5 -3.25 72 73 88.61188609329523 0.01004253710631531
-3.5 -3.25 73 74 84.1860426182687 0.01058221240923274
-3.5 -3.25 74 75 79.99298762671853 0.01099825775851571
-3.5 -3.25 75 76 76.01954541192161 0.01130682905004221
-3.5 -3.25 76 77 72.25345087728805 0.01152311177692411
-3.5 -3.25 77 78 68.6833247076157 0.01165722624756427
-3.5 -3.25 78 79 65.29818169716484 0.01172001091931918
-3.5 -3.25 79 80 62.08770580849662 0.01172085702722825
-3.5 -3.25 80 81 59.04234684553782 0.01166918761235536
-3.5 -3.25 81 82 56.15313905572746 0.01157411437635147
-3.5 -3.25 82 83 53.41157777418217 0.01144164237918233
-3.5 -3.25 83 84 50.80971203719736 0.01127663329374684
-3.5 -3.25 84 85 48.33986897144269 0.01108419834766039
-3.5 -3.25 85 86 45.99494833043828 0.01086860683940927
-3.5 -3.25 86 87 43.76834378459914 0.01063285091562705
-3.5 -3.25 87 88 41.65384009196433 0.01037998428008535
-3.5 -3.25 88 89 39.64542316214433 0.01011473068901125
-3.5 -3.25 89 90 37.73747639755452 0.009840202377262131
-3.5 -3.25 90 91 35.92475213241715 0.009562584496485727
-3.5 -3.25 91 92 34.20231274508495 0.009281507368015696
-3.5 -3.25 92 93 32.56540363543567 0.008993914755997423
-3.5 -3.25 93 94 31.00952470688599 0.008702541148750242
-3.5 -3.25 94 95 29.53040994294647 0.008412434688832349
-3.5 -3.25 95 96 28.12412615656057 0.008125397282540803
-3.5 -3.25 96 97 26.78696236674935 0.00784095512801386
-3.5 -3.25 97 98 25.51540269314903 0.007560111182169038
-3.5 -3.25 98 99 24.30602726621506 0.007284594389627586
-3.5 -3.25 99 100 23.15563201379006 0.007012666866064166
-3.25 -3 0.1 1 7274.789786677341 6.938942883807613
-3.25 -3 1 2 41112.7060694257 15.4394697570242
-3.25 -3 2 3 33466.98305746455 33.37201121474936
-3.25 -3 3 4 25536.29682318121 24.65844357098104
-3.25 -3 4 5 20036.63550095317 19.40578366626141
-3.25 -3 5 6 16176.76416702273 15.14672189352677
-3.25 -3 6 7 13364.37363901778 12.54335180818452
-3.25 -3 7 8 11245.04951989522 10.47791586902531
-3.25 -3 8 9 9602.755575474661 8.976433667676247
-3.25 -3 9 10 8300.418098469172 7.672642569450545
-3.25 -3 10 11 7247.76930675601 6.801627575610837
-3.25 -3 11 12 6382.861672056733 5.929631123281069
-3.25 -3 12 13 5662.609184984922 5.266166742020687
-3.25 -3 13 14 5055.695232090714 4.781736531139359
-3.25 -3 14 15 4538.846374060994 4.255841058607075
-3.25 -3 15 16 4094.845686644624 3.828678055838282
-3.25 -3 16 17 3710.407783575823 3.536572074568994
-3.25 -3 17 18 3375.125118159636 3.218080369467316
-3.25 -3 18 19 3080.818245050779 2.910158784390205
-3.25 -3 19 20 2821.064288596158 2.699229133154404
-3.25 -3 20 21 2590.596331496823 2.510848316165266
-3.25 -3 21 22 2385.127812073355 2.296819231714835
-3.25 -3 22 23 2201.154478706956 2.110295881665934
-3.25 -3 23 24 2035.809108995021 1.980826508783366
-3.25 -3 24 25 1886.639828709023 1.85825595201004
-3.25 -3 25 26 1751.60380437414 1.715622062666171
-3.25 -3 26 27 1628.977155627766 1.582597393928609
-3.25 -3 27 28 1517.33334036949 1.484229997091461
-3.25 -3 28 29 1415.404081978896 1.40532788207679
-3.25 -3 29 30 1322.100708749543 1.319976272178565
-3.25 -3 30 31 1236.486631495418 1.223776532131978
-3.25 -3 31 32 1157.769530959173 1.137930539721083
-3.25 -3 32 33 1085.261206220697 1.072424306126322
-3.25 -3 33 34 1018.336556519832 1.017134787828581
-3.25 -3 34 35 956.4421143767046 0.03743565438026053
-3.25 -3 35 36 899.1282099918843 0.89495012127054
-3.25 -3 36 37 845.9515553975237 0.8354369691920738
-3.25 -3 37 38 796.5528843381386 0.7852368669683756
-3.25 -3 38 39 750.6497755440301 0.746062923899558
-3.25 -3 39 40 707.8488093589875 0.7069515629405032
-3.25 -3 40 41 667.9288145422526 0.6641958054659653
-3.25 -3 41 42 630.6544818182552 0.6203338726223819
-3.25 -3 42 43 595.8138683388764 0.5799993455449339
-3.25 -3 43 44 563.2166391756898 0.545205498642872
-3.25 -3 44 45 532.6926549781048 0.5166132520259907
-3.25 -3 45 46 504.0793310943847 0.489712969151924
-3.25 -3 46 47 477.2324888126653 0.4615964442766654
-3.25 -3 47 48 452.0218731291927 0.4323853044983821
-3.25 -3 48 49 428.3304109654027 0.4039680899523432
-3.25 -3 49 50 406.0507776467671 0.3775247371404475
-3.25 -3 50 51 385.0869023455279 0.3544514664891381
-3.25 -3 51 52 365.3484621433758 0.3348294341814722
-3.25 -3 52 53 346.7495125583113 0.316025415641775
-3.25 -3 53 54 329.2132029571964 0.2965920315080552
-3.25 -3 54 55 312.6692363692035 0.2775068650839216
-3.25 -3 55 56 297.0534865692114 0.2587355871749537
-3.25 -3 56 57 282.3066393146733 0.2410738560011509
-3.25 -3 57 58 268.3741970945084 0.2252247646505907
-3.25 -3 58 59 255.2055154365097 0.2113686801611721
-3.25 -3 59 60 242.7520398408855 0.1983671498085755
-3.25 -3 60 61 230.9688196245352 0.1851142778540407
-3.25 -3 61 62 219.8152328879823 0.1721376124195615
-3.25 -3 62 63 209.2536833886538 0.1595707974705363
-3.25 -3 63 64 199.2493251489221 0.1474681155074222
-3.25 -3 64 65 189.7691978912383 0.1360674949090708
-3.25 -3 65 66 180.7828199416888 0.1255669257176066
-3.25 -3 66 67 172.2622412032559 0.1162555885607617
-3.25 -3 67 68 164.1798933096827 0.1073989110994944
-3.25 -3 68 69 156.510512861984 0.09870353706318724
-3.25 -3 69 70 149.2304943312212 0.09035318205360454
-3.25 -3 70 71 142.3179572960078 0.08241611700196927
-3.25 -3 71 72 135.7526403207363 0.07478765826826361
-3.25 -3 72 73 129.5154675187365 0.0673408501037045
-3.25 -3 73 74 123.5885387630302 0.06038145232183467
