#q2lo q2hi ylo yhi qTlo qThi PDF0  uncertainty
10 60 -1.7 -1.6 54 56 46.31787567227294 0.0004344448008879453
10 60 -1.7 -1.6 56 58 40.86618340895449 0.000399197987213995
10 60 -1.7 -1.6 58 60 36.18015279401583 0.0003846596998684504
10 60 -1.7 -1.6 60 65 73.91253612696526 0.000741952141282809
10 60 -1.7 -1.6 65 70 55.94958958172916 0.0006125386477719985
10 60 -1.7 -1.6 70 80 76.64919295205158 0.0009818186382801741
10 60 -1.7 -1.6 80 90 47.81710374016149 0.0007857448968096037
10 60 -1.7 -1.6 90 100 31.18458628522301 0.0006670844668406062
10 60 -1.6 -1.5 0 0.5 -196977.6406783185 4.922384682548
10 60 -1.6 -1.5 0.5 1 -10859.9836008511 0.2935204311106645
10 60 -1.6 -1.5 1 1.5 6423.134551741481 0.1936788101302227
10 60 -1.6 -1.5 1.5 2 7995.778778165594 0.01972451310484757
10 60 -1.6 -1.5 2 2.5 7419.003122809428 0.3286522719909044
10 60 -1.6 -1.5 2.5 3 6522.795149190863 0.2652926534947255
10 60 -1.6 -1.5 3 3.5 5670.018233599247 0.2137969124623851
10 60 -1.6 -1.5 3.5 4 4930.637029748952 0.173139438196813
10 60 -1.6 -1.5 4 4.5 4305.038142431978 0.1411453857044762
10 60 -1.6 -1.5 4.5 5 3777.800428355383 0.1158938024937015
10 60 -1.6 -1.5 5 5.5 3332.002080131525 0.09559634488459778
10 60 -1.6 -1.5 5.5 6 2952.858087346478 0.07873059351550182
10 60 -1.6 -1.5 6 6.5 2628.294204486762 0.06500611782075794
10 60 -1.6 -1.5 6.5 7 2348.664106076195 0.05374165060857194
10 60 -1.6 -1.5 7 7.5 2106.297449195386 0.04486241649328804
10 60 -1.6 -1.5 7.5 8 1895.075083952158 0.03775085443726311
10 60 -1.6 -1.5 8 8.5 1710.084021199882 0.03192137840051146
10 60 -1.6 -1.5 8.5 9 1547.344988420839 0.0269991047075564
10 60 -1.6 -1.5 9 9.5 1403.60731409188 0.02288856435097841
10 60 -1.6 -1.5 9.5 10 1276.192838796325 0.01954922503591661
10 60 -1.6 -1.5 10 10.5 1162.876352861664 0.01680456151143517
10 60 -1.6 -1.5 10.5 11 1061.794694089652 0.01514921521470569
10 60 -1.6 -1.5 11 11.5 971.3773383902878 0.01392980637751862
10 60 -1.6 -1.5 11.5 12 890.2918942685105 0.04277348832624739
10 60 -1.6 -1.5 12 12.5 817.4017454374309 0.03284958591348186
10 60 -1.6 -1.5 12.5 13 751.7322778600186 0.02492863927182043
10 60 -1.6 -1.5 13 13.5 692.4436762406772 0.01859976187586199
10 60 -1.6 -1.5 13.5 14 638.8091878318625 0.01356464740422325
10 60 -1.6 -1.5 14 14.5 590.1973872246426 0.009557843966263135
10 60 -1.6 -1.5 14.5 15 546.0581357644696 0.007762285373587474
10 60 -1.6 -1.5 15 16 975.2438901921948 0.02276700374932261
10 60 -1.6 -1.5 16 17 841.4060221836861 0.01179302955927142
10 60 -1.6 -1.5 17 18 729.4671429147638 0.01665461533627877
10 60 -1.6 -1.5 18 19 635.3037204979636 0.02477741789971333
10 60 -1.6 -1.5 19 20 555.6653495074567 0.007530044157988414
10 60 -1.6 -1.5 20 21 487.9697262443219 0.006602283036784229
10 60 -1.6 -1.5 21 22 430.1502266380931 0.005816733645531258
10 60 -1.6 -1.5 22 23 380.5424163403148 0.005117879615340826
10 60 -1.6 -1.5 23 24 337.7977998089715 0.004467951954552518
10 60 -1.6 -1.5 24 25 300.8176176260595 0.003832520048774768
10 60 -1.6 -1.5 25 26 268.7017158360924 0.003355067887980567
10 60 -1.6 -1.5 26 27 240.7084213317397 0.00302863009039811
10 60 -1.6 -1.5 27 28 216.2235142447654 0.002702607011087821
10 60 -1.6 -1.5 28 29 194.7363193139521 0.002438814042704962
10 60 -1.6 -1.5 29 30 175.8202962351379 0.002155753993179133
10 60 -1.6 -1.5 30 31 159.1177494252428 0.001865937825954234
10 60 -1.6 -1.5 31 32 144.3274373303686 0.001669408521678406
10 60 -1.6 -1.5 32 33 131.1945147190317 0.001555851226868299
10 60 -1.6 -1.5 33 34 119.5025716557616 0.00143012086253691
10 60 -1.6 -1.5 34 35 109.0673293865162 0.001276467361336131
10 60 -1.6 -1.5 35 36 99.73132955012647 0.001134825762278524
10 60 -1.6 -1.5 36 37 91.35957723402601 0.00103051455819525
10 60 -1.6 -1.5 37 38 83.83590801777945 0.0009261343159465696
10 60 -1.6 -1.5 38 39 77.06010248698877 0.0008157377472457483
10 60 -1.6 -1.5 39 40 70.94543377661888 0.0007459171110326679
10 60 -1.6 -1.5 40 42 125.8245365403464 0.001351211905159744
10 60 -1.6 -1.5 42 44 107.5923318054421 0.001121721410825671
10 60 -1.6 -1.5 44 46 92.50069021511796 0.0009174948791610404
10 60 -1.6 -1.5 46 48 79.92714885229127 0.0008004186760217635
10 60 -1.6 -1.5 48 50 69.3877612425991 0.0007198450286125535
10 60 -1.6 -1.5 50 52 60.50317086095341 0.0006001250120917234
10 60 -1.6 -1.5 52 54 52.97382024080098 0.0004960638865867395
10 60 -1.6 -1.5 54 56 46.56129052917176 0.0004305365165109265
10 60 -1.6 -1.5 56 58 41.07437301232273 0.0003779875987603987
10 60 -1.6 -1.5 58 60 36.3587589701618 0.0003403140638695845
10 60 -1.6 -1.5 60 65 74.25825486469655 0.0007248718828094525
10 60 -1.6 -1.5 65 70 56.18998091629903 0.0005436961566260834
10 60 -1.6 -1.5 70 80 76.93880948235204 0.0008071070707984518
10 60 -1.6 -1.5 80 90 47.96665583204875 0.000595095716413141
10 60 -1.6 -1.5 90 100 31.26496702637493 0.0004986478417343676
10 60 -1.5 -1.4 0 0.5 -199243.6239739075 5.151586584630422
10 60 -1.5 -1.4 0.5 1 -11157.31846425369 0.2149846026386513
10 60 -1.5 -1.4 1 1.5 6390.673480547648 0.1758913022358684
10 60 -1.5 -1.4 1.5 2 8016.314802808796 0.03027327005020197
10 60 -1.5 -1.4 2 2.5 7452.87161800122 0.3323877776374502
10 60 -1.5 -1.4 2.5 3 6558.887285342502 0.2655298720246719
10 60 -1.5 -1.4 3 3.5 5704.712523876738 0.2140044475527247
10 60 -1.5 -1.4 3.5 4 4962.766937243071 0.1741020936487985
10 60 -1.5 -1.4 4 4.5 4334.328417393877 0.1424510158021803
10 60 -1.5 -1.4 4.5 5 3804.325336109178 0.1170263999392773
10 60 -1.5 -1.4 5 5.5 3355.958023533753 0.09609029145349268
10 60 -1.5 -1.4 5.5 6 2974.482011375717 0.07891395414435465
10 60 -1.5 -1.4 6 6.5 2647.820904120783 0.06524618006369565
10 60 -1.5 -1.4 6.5 7 2366.314140242045 0.05435048831304812
10 60 -1.5 -1.4 7 7.5 2122.270776598501 0.04547514715841317
10 60 -1.5 -1.4 7.5 8 1909.551806697363 0.0381421709780625
10 60 -1.5 -1.4 8 8.5 1723.223234944099 0.03204526109652761
10 60 -1.5 -1.4 8.5 9 1559.287601647646 0.02700098704963239
10 60 -1.5 -1.4 9 9.5 1414.478487961129 0.02299882904162587
10 60 -1.5 -1.4 9.5 10 1286.10310512117 0.01970523654654244
10 60 -1.5 -1.4 10 10.5 1171.923559483854 0.0176890442662625
10 60 -1.5 -1.4 10.5 11 1070.065747469847 0.01615930199773175
10 60 -1.5 -1.4 11 11.5 978.9495656652756 0.01484664793360935
10 60 -1.5 -1.4 11.5 12 897.234086335131 0.04321314918513508
10 60 -1.5 -1.4 12 12.5 823.7749240097158 0.03321169386231304
10 60 -1.5 -1.4 12.5 13 757.5904837037547 0.02522331421505442
10 60 -1.5 -1.4 13 13.5 697.8348150550713 0.01882663364676773
10 60 -1.5 -1.4 13.5 14 643.7761320014502 0.01371794221984146
10 60 -1.5 -1.4 14 14.5 594.7790010914035 0.009656075125690222
10 60 -1.5 -1.4 14.5 15 550.2895578431403 0.008210147525232969
10 60 -1.5 -1.4 15 16 982.7788192268662 0.02312443650703244
10 60 -1.5 -1.4 16 17 847.8765546284901 0.01274106188691349
10 60 -1.5 -1.4 17 18 735.0464586510703 0.01677164498664752
10 60 -1.5 -1.4 18 19 640.133955760528 0.0249622025331746
10 60 -1.5 -1.4 19 20 559.8627794537497 0.008199312925057711
10 60 -1.5 -1.4 20 21 491.6299245887956 0.007115345747990887
10 60 -1.5 -1.4 21 22 433.3527612967333 0.006156051871926138
10 60 -1.5 -1.4 22 23 383.3539295182915 0.005454270325003563
10 60 -1.5 -1.4 23 24 340.2738727265667 0.004831124749273386
10 60 -1.5 -1.4 24 25 303.0046031305461 0.004241721663163389
10 60 -1.5 -1.4 25 26 270.6383016765747 0.00380312046348763
10 60 -1.5 -1.4 26 27 242.4271780050043 0.003294617612112916
10 60 -1.5 -1.4 27 28 217.7526146975704 0.002785315877389394
10 60 -1.5 -1.4 28 29 196.1002021838876 0.002552664735588905
10 60 -1.5 -1.4 29 30 177.0397301981021 0.00235537845068734
10 60 -1.5 -1.4 30 31 160.2103023208701 0.002100311292139168
10 60 -1.5 -1.4 31 32 145.3081344352004 0.001845732699081282
10 60 -1.5 -1.4 32 33 132.0764167496474 0.001636818876363577
10 60 -1.5 -1.4 33 34 120.2971415679312 0.00148371311833273
10 60 -1.5 -1.4 34 35 109.7845687680196 0.00135197867838599
10 60 -1.5 -1.4 35 36 100.3799274882345 0.001221110078986953
10 60 -1.5 -1.4 36 37 91.94706139350627 0.001099191662277121
10 60 -1.5 -1.4 37 38 84.36886103948181 0.001016696961983143
10 60 -1.5 -1.4 38 39 77.54423985138101 0.0009468666181362551
10 60 -1.5 -1.4 39 40 71.38573357849303 0.0008515921994955988
10 60 -1.5 -1.4 40 42 126.5909373729968 0.001373462521058855
10 60 -1.5 -1.4 42 44 108.2310776954006 0.001190600806125985
10 60 -1.5 -1.4 44 46 93.03550887663444 0.00102365274317151
10 60 -1.5 -1.4 46 48 80.37668334192539 0.0008282233940946071
10 60 -1.5 -1.4 48 50 69.76713592898361 0.0007238808823473164
10 60 -1.5 -1.4 50 52 60.82460818208372 0.000602026322674476
10 60 -1.5 -1.4 52 54 53.24713415154333 0.0005467181384162245
10 60 -1.5 -1.4 54 56 46.79427498839954 0.0004771297175807376
10 60 -1.5 -1.4 56 58 41.27340218183499 0.0003894113829474577
10 60 -1.5 -1.4 58 60 36.52916570686742 0.0003263387686018859
10 60 -1.5 -1.4 60 65 74.58659576433058 0.0006727136213555696
10 60 -1.5 -1.4 65 70 56.41725669791233 0.0005258053667773765
10 60 -1.5 -1.4 70 80 77.20888732304745 0.0006843194367576189
10 60 -1.5 -1.4 80 90 48.10169816359345 0.0004931338597486956
10 60 -1.5 -1.4 90 100 31.33331430251825 0.0003635150667840037
10 60 -1.4 -1.3 0 0.5 -201385.9737694117 5.376609927101526
10 60 -1.4 -1.3 0.5 1 -11436.06498336168 0.297923545282174
10 60 -1.4 -1.3 1 1.5 6361.48500122064 0.2089823786000125
10 60 -1.4 -1.3 1.5 2 8036.706679807695 0.02622242229517724
10 60 -1.4 -1.3 2 2.5 7485.620712464593 0.3356218817925765
10 60 -1.4 -1.3 2.5 3 6593.57969245756 0.2665996953292051
10 60 -1.4 -1.3 3 3.5 5737.972427093262 0.2161505087442492
10 60 -1.4 -1.3 3.5 4 4993.514206157996 0.1755097143386593
10 60 -1.4 -1.3 4 4.5 4362.33212545999 0.1434818911138791
10 60 -1.4 -1.3 4.5 5 3829.663544959201 0.1174792743245234
10 60 -1.4 -1.3 5 5.5 3378.831665355461 0.09641318305739333
10 60 -1.4 -1.3 5.5 6 2995.119540784049 0.07958053652146191
10 60 -1.4 -1.3 6 6.5 2666.451616500423 0.0660506583658389
10 60 -1.4 -1.3 6.5 7 2383.150188199211 0.0548893219747697
10 60 -1.4 -1.3 7 7.5 2137.505101746642 0.04573241265825345
10 60 -1.4 -1.3 7.5 8 1923.356067082113 0.03829632696852059
10 60 -1.4 -1.3 8 8.5 1735.74996170757 0.03212857352286846
10 60 -1.4 -1.3 8.5 9 1570.672460127937 0.0272094994093095
10 60 -1.4 -1.3 9 9.5 1424.841144110698 0.02321167078548569
10 60 -1.4 -1.3 9.5 10 1295.549082470706 0.02074301111269961
10 60 -1.4 -1.3 10 10.5 1180.546258230367 0.01898194724185487
10 60 -1.4 -1.3 10.5 11 1077.948097029337 0.01733491830054845
10 60 -1.4 -1.3 11 11.5 986.1652004568557 0.01585483214080341
10 60 -1.4 -1.3 11.5 12 903.8485135708885 0.04364452992956558
10 60 -1.4 -1.3 12 12.5 829.8463558995815 0.03353936880546371
10 60 -1.4 -1.3 12.5 13 763.1708657136674 0.02546539264710646
10 60 -1.4 -1.3 13 13.5 702.9706412344253 0.01901009698872258
10 60 -1.4 -1.3 13.5 14 648.5089020954136 0.01387092249342459
10 60 -1.4 -1.3 14 14.5 599.1455440566423 0.009779330307196687
10 60 -1.4 -1.3 14.5 15 554.3225874985131 0.008987469073986176
10 60 -1.4 -1.3 15 16 989.9590550365411 0.0234044404053293
10 60 -1.4 -1.3 16 17 854.0418384568266 0.01351036958624263
10 60 -1.4 -1.3 17 18 740.3634687242414 0.01684146804268494
10 60 -1.4 -1.3 18 19 644.7374314089536 0.02514639850176081
10 60 -1.4 -1.3 19 20 563.8635523264945 0.00875605282305969
10 60 -1.4 -1.3 20 21 495.1194862246564 0.007714679708897165
10 60 -1.4 -1.3 21 22 436.4064981862799 0.006686767222277012
10 60 -1.4 -1.3 22 23 386.0346515838459 0.005816855779357866
10 60 -1.4 -1.3 23 24 342.6344345573855 0.005154379401574261
10 60 -1.4 -1.3 24 25 305.0894304501434 0.004512375869637708
10 60 -1.4 -1.3 25 26 272.4849073209929 0.003988376345148481
10 60 -1.4 -1.3 26 27 244.0673043829886 0.003617453741668442
10 60 -1.4 -1.3 27 28 219.2127060363516 0.003252181047258773
10 60 -1.4 -1.3 28 29 197.4024633426943 0.002810511013223049
10 60 -1.4 -1.3 29 30 178.203619108467 0.002386804378630814
10 60 -1.4 -1.3 30 31 161.2529969538884 0.002185139056138041
10 60 -1.4 -1.3 31 32 146.2443289038189 0.002042377778877835
10 60 -1.4 -1.3 32 33 132.9185481064899 0.001795063561473853
10 60 -1.4 -1.3 33 34 121.0559865365744 0.001596452312952579
10 60 -1.4 -1.3 34 35 110.4695273126919 0.001470023143284038
10 60 -1.4 -1.3 35 36 100.9991910560694 0.001332218441561395
10 60 -1.4 -1.3 36 37 92.50781400247024 0.001166606206027154
10 60 -1.4 -1.3 37 38 84.87744343985416 0.00104104802548477
10 60 -1.4 -1.3 38 39 78.00626389827383 0.0009744684123802472
10 60 -1.4 -1.3 39 40 71.80610325307713 0.0009150701684035312
10 60 -1.4 -1.3 40 42 127.3232124036322 0.001584775982323094
10 60 -1.4 -1.3 42 44 108.8413293158753 0.001310878132485982
10 60 -1.4 -1.3 44 46 93.54617368831975 0.001035327628258642
10 60 -1.4 -1.3 46 48 80.80596031344508 0.0009004106764649578
10 60 -1.4 -1.3 48 50 70.12932417988232 0.0007728980364305471
10 60 -1.4 -1.3 50 52 61.13120495937411 0.0006430179546299541
10 60 -1.4 -1.3 52 54 53.50750674746767 0.0005567691791412699
10 60 -1.4 -1.3 54 56 47.01610803163455 0.0004682989473394628
10 60 -1.4 -1.3 56 58 41.46297111575613 0.0004216228281990198
10 60 -1.4 -1.3 58 60 36.6914952990071 0.0003698974223524942
10 60 -1.4 -1.3 60 65 74.89870218881768 0.0006860603759548667
10 60 -1.4 -1.3 65 70 56.63190170355009 0.0004756246224246752
10 60 -1.4 -1.3 70 80 77.46224385897094 0.0006745268135261995
10 60 -1.4 -1.3 80 90 48.22499316532458 0.000379405060705551
10 60 -1.4 -1.3 90 100 31.39280929682351 0.000278727900198561
10 60 -1.3 -1.2 0 0.5 -203399.203151812 5.613497921702219
10 60 -1.3 -1.2 0.5 1 -11696.07395785047 0.2183698220396764
10 60 -1.3 -1.2 1 1.5 6335.395827956888 0.187911573778365
10 60 -1.3 -1.2 1.5 2 8056.801178580291 0.0226075286645937
10 60 -1.3 -1.2 2 2.5 7517.058482813429 0.3291725418675924
10 60 -1.3 -1.2 2.5 3 6626.681469010286 0.2720183059855117
10 60 -1.3 -1.2 3 3.5 5769.629378519713 0.2184730783064879
10 60 -1.3 -1.2 3.5 4 5022.745884494157 0.1761916656851099
10 60 -1.3 -1.2 4 4.5 4388.92860806857 0.1445491244830919
10 60 -1.3 -1.2 4.5 5 3853.715803249488 0.1183810829402319
10 60 -1.3 -1.2 5 5.5 3400.532624531607 0.09717125239740199
10 60 -1.3 -1.2 5.5 6 3014.693113374483 0.08014852484348012
10 60 -1.3 -1.2 6 6.5 2684.116294639128 0.06639833309736787
10 60 -1.3 -1.2 6.5 7 2399.110011939919 0.05514780832845645
10 60 -1.3 -1.2 7 7.5 2151.944051916606 0.04593828174529335
10 60 -1.3 -1.2 7.5 8 1936.437870457202 0.03851119254227342
10 60 -1.3 -1.2 8 8.5 1747.62044344413 0.03236752208499638
10 60 -1.3 -1.2 8.5 9 1581.459829204099 0.027403188459175
10 60 -1.3 -1.2 9 9.5 1434.658613308863 0.02421148637426995
10 60 -1.3 -1.2 9.5 10 1304.497100236563 0.02204387902452254
10 60 -1.3 -1.2 10 10.5 1188.714012964531 0.02017303145294136
10 60 -1.3 -1.2 10.5 11 1085.41452818496 0.01848115927691651
10 60 -1.3 -1.2 11 11.5 992.9999568531425 0.01694953605783667
10 60 -1.3 -1.2 11.5 12 910.1133119696796 0.04406262361806057
10 60 -1.3 -1.2 12 12.5 835.5962934978119 0.03384755748663792
10 60 -1.3 -1.2 12.5 13 768.4553042268352 0.02569659205676089
10 60 -1.3 -1.2 13 13.5 707.8336422126223 0.01918700462022116
10 60 -1.3 -1.2 13.5 14 652.9897430894852 0.01399958965782844
10 60 -1.3 -1.2 14 14.5 603.2793936652575 0.01026915606871626
10 60 -1.3 -1.2 14.5 15 558.1410367813324 0.009542873877421698
10 60 -1.3 -1.2 15 16 996.7596544668896 0.02376684209207269
10 60 -1.3 -1.2 16 17 859.8821336202993 0.01463280343671158
10 60 -1.3 -1.2 17 18 745.3990777308471 0.01700363999782439
10 60 -1.3 -1.2 18 19 649.0975962075751 0.02530228219632136
10 60 -1.3 -1.2 19 20 567.6532524127683 0.009434933179022664
10 60 -1.3 -1.2 20 21 498.4249561221196 0.008144196867874598
10 60 -1.3 -1.2 21 22 439.2997024456224 0.007203632783159719
10 60 -1.3 -1.2 22 23 388.5750744175714 0.006269421074762249
10 60 -1.3 -1.2 23 24 344.8717766672344 0.005496717229505066
10 60 -1.3 -1.2 24 25 307.0655548386716 0.004912356494287451
10 60 -1.3 -1.2 25 26 274.2349507416661 0.004294095685509092
10 60 -1.3 -1.2 26 27 245.6212007942791 0.003736918309130033
10 60 -1.3 -1.2 27 28 220.5962492601637 0.003401053593194092
10 60 -1.3 -1.2 28 29 198.6374550120985 0.003093912867882409
10 60 -1.3 -1.2 29 30 179.3083010750301 0.002736684067400574
10 60 -1.3 -1.2 30 31 162.2427998255541 0.002432457033449964
10 60 -1.3 -1.2 31 32 147.1327292896691 0.002155864341489178
10 60 -1.3 -1.2 32 33 133.7175027341917 0.001867667595377043
10 60 -1.3 -1.2 33 34 121.7759682343157 0.001695273940470088
10 60 -1.3 -1.2 34 35 111.1195456552825 0.001570502303678722
10 60 -1.3 -1.2 35 36 101.587022048368 0.001434862338157927
10 60 -1.3 -1.2 36 37 93.04022583932468 0.001294838294143119
10 60 -1.3 -1.2 37 38 85.36032115293102 0.001155258296719808
10 60 -1.3 -1.2 38 39 78.4447962100127 0.001044272025637838
10 60 -1.3 -1.2 39 40 72.20491398356234 0.000952600315471841
10 60 -1.3 -1.2 40 42 128.0176816445935 0.00164590701260181
10 60 -1.3 -1.2 42 44 109.4204747921109 0.001398515942796053
10 60 -1.3 -1.2 44 46 94.03131823613204 0.001193162316738494
10 60 -1.3 -1.2 46 48 81.21368134572317 0.0009905635838265425
10 60 -1.3 -1.2 48 50 70.47313731835145 0.0007752250950261441
10 60 -1.3 -1.2 50 52 61.42224527264153 0.0007044116292647118
10 60 -1.3 -1.2 52 54 53.75459020874844 0.0005889793900806239
10 60 -1.3 -1.2 54 56 47.22644607576436 0.0004920044289136172
10 60 -1.3 -1.2 56 58 41.64249836959426 0.0004373292094257408
10 60 -1.3 -1.2 58 60 36.84512360531622 0.0003732194802736899
10 60 -1.3 -1.2 60 65 75.19424239072957 0.0007330778484515577
10 60 -1.3 -1.2 65 70 56.83484892116845 0.0004930800584475037
10 60 -1.3 -1.2 70 80 77.69966713267534 0.0006201828886105432
10 60 -1.3 -1.2 80 90 48.33890954063629 0.0003457006750124947
10 60 -1.3 -1.2 90 100 31.44553428302012 0.0002208284405220695
10 60 -1.2 -1.1 0 0.5 -205277.8722822675 5.796996668155771
10 60 -1.2 -1.1 0.5 1 -11937.11894770064 0.2738512547075516
10 60 -1.2 -1.1 1 1.5 6312.172538170441 0.1815924895545322
10 60 -1.2 -1.1 1.5 2 8076.35625566049 0.03384556037872244
10 60 -1.2 -1.1 2 2.5 7546.996318990109 0.3440943912855801
10 60 -1.2 -1.1 2.5 3 6658.035521632685 0.2677282968097643
10 60 -1.2 -1.1 3 3.5 5799.535393079569 0.2152441507396361
10 60 -1.2 -1.1 3.5 4 5050.320816929564 0.1779246164451251
10 60 -1.2 -1.1 4 4.5 4414.000131729597 0.1459243758608864
10 60 -1.2 -1.1 4.5 5 3876.378347186181 0.1188081975824389
10 60 -1.2 -1.1 5 5.5 3420.973086280624 0.09767376891431923
10 60 -1.2 -1.1 5.5 6 3033.124190267006 0.08076398556568165
10 60 -1.2 -1.1 6 6.5 2700.746757681364 0.06688075396732529
10 60 -1.2 -1.1 6.5 7 2414.132902139848 0.05551240433578641
10 60 -1.2 -1.1 7 7.5 2165.53285438512 0.04623605511505957
10 60 -1.2 -1.1 7.5 8 1948.74828884516 0.03864899233190044
10 60 -1.2 -1.1 8 8.5 1758.78964419738 0.03258359548931367
10 60 -1.2 -1.1 8.5 9 1591.608994895963 0.0282290823186031
10 60 -1.2 -1.1 9 9.5 1443.894889027345 0.02573855480227394
10 60 -1.2 -1.1 9.5 10 1312.915377583096 0.02346864203468613
10 60 -1.2 -1.1 10 10.5 1196.397792766102 0.02144014499572222
10 60 -1.2 -1.1 10.5 11 1092.437537310881 0.01958239746181789
10 60 -1.2 -1.1 11 11.5 999.4279713897956 0.01787830376315469
10 60 -1.2 -1.1 11.5 12 916.0051673167089 0.0444370362384916
10 60 -1.2 -1.1 12 12.5 841.0041832392923 0.03415387552502125
10 60 -1.2 -1.1 12.5 13 773.4253981825003 0.02593197222608978
10 60 -1.2 -1.1 13 13.5 712.4070817407761 0.01935981929148056
10 60 -1.2 -1.1 13.5 14 657.2033756163943 0.01412466846147709
10 60 -1.2 -1.1 14 14.5 607.1662621200352 0.01087724559192793
10 60 -1.2 -1.1 14.5 15 561.7307971561582 0.01008043982926665
10 60 -1.2 -1.1 15 16 1003.151889544852 0.0239428756850657
10 60 -1.2 -1.1 16 17 865.3731864105657 0.01553024691622795
10 60 -1.2 -1.1 17 18 750.1359370314167 0.01696883249053371
10 60 -1.2 -1.1 18 19 653.1984269857742 0.02549021030245058
10 60 -1.2 -1.1 19 20 571.2170060525726 0.009904931304845377
10 60 -1.2 -1.1 20 21 501.5337934773029 0.008734864109953833
10 60 -1.2 -1.1 21 22 442.0209574786961 0.007643619119050982
10 60 -1.2 -1.1 22 23 390.9647825759391 0.006745151150255424
10 60 -1.2 -1.1 23 24 346.9766205507769 0.005859230219698475
10 60 -1.2 -1.1 24 25 308.9248789340617 0.005167861597271894
10 60 -1.2 -1.1 25 26 275.8820291576421 0.00464928743059545
10 60 -1.2 -1.1 26 27 247.0839126508569 0.004089708263990133
10 60 -1.2 -1.1 27 28 221.8982218418302 0.003588052975572964
10 60 -1.2 -1.1 28 29 199.7991731373221 0.0032263274280524
10 60 -1.2 -1.1 29 30 180.3474251200271 0.002892052048480309
10 60 -1.2 -1.1 30 31 163.1744033445553 0.002577099309235109
10 60 -1.2 -1.1 31 32 147.9696831389517 0.00235253642290445
10 60 -1.2 -1.1 32 33 134.4707174622296 0.002155018621550653
10 60 -1.2 -1.1 33 34 122.4547256536814 0.001903308637963619
10 60 -1.2 -1.1 34 35 111.7320890467237 0.001634691880084915
10 60 -1.2 -1.1 35 36 102.1407899451494 0.001460694549777486
10 60 -1.2 -1.1 36 37 93.54179194713616 0.001377531659116471
10 60 -1.2 -1.1 37 38 85.81532857280153 0.001254870652331874
10 60 -1.2 -1.1 38 39 78.85814594211662 0.001124743383428495
10 60 -1.2 -1.1 39 40 72.58091651129011 0.001028088536983773
10 60 -1.2 -1.1 40 42 128.6723856924119 0.001792451865952671
10 60 -1.2 -1.1 42 44 109.9660394843624 0.001471587629353621
10 60 -1.2 -1.1 44 46 94.48813648179922 0.00123431006566932
10 60 -1.2 -1.1 46 48 81.59795912356738 0.001068526414400139
10 60 -1.2 -1.1 48 50 70.79753260831491 0.00089922050325697
10 60 -1.2 -1.1 50 52 61.69675192846761 0.0007557241840316919
10 60 -1.2 -1.1 52 54 53.98754016998195 0.0006010559831821638
10 60 -1.2 -1.1 54 56 47.42474830481972 0.0005373122028444755
10 60 -1.2 -1.1 56 58 41.81170040919753 0.0004571261598727006
10 60 -1.2 -1.1 58 60 36.98980457323854 0.0003801530441052137
10 60 -1.2 -1.1 60 65 75.47219879278634 0.0007569805625280424
10 60 -1.2 -1.1 65 70 57.02580550138095 0.0005387268242813548
10 60 -1.2 -1.1 70 80 77.92213776237074 0.0006138875769323704
10 60 -1.2 -1.1 80 90 48.44442908834649 0.0003381692643671386
10 60 -1.2 -1.1 90 100 31.49303156131162 0.0001560649216223453
10 60 -1.1 -1 0 0.5 -207017.3385156019 6.000206029682886
10 60 -1.1 -1 0.5 1 -12158.98608236259 0.2332260917592066
10 60 -1.1 -1 1 1.5 6291.596231598732 0.2201099768817585
10 60 -1.1 -1 1.5 2 8095.120911798445 0.04097664155051461
10 60 -1.1 -1 2 2.5 7575.219172680258 0.3317104462275893
10 60 -1.1 -1 2.5 3 6687.464346203266 0.2735152006052886
10 60 -1.1 -1 3 3.5 5827.55313985095 0.2235813748957298
10 60 -1.1 -1 3.5 4 5076.119867941315 0.1792479282185013
10 60 -1.1 -1 4 4.5 4437.438982325478 0.1445205517384238
10 60 -1.1 -1 4.5 5 3897.552046777762 0.1191037560356563
10 60 -1.1 -1 5 5.5 3440.065798607174 0.0985927162146254
10 60 -1.1 -1 5.5 6 3050.336415377058 0.081221295008163
10 60 -1.1 -1 6 6.5 2716.274699115659 0.06715261827685026
10 60 -1.1 -1 6.5 7 2428.157285063178 0.05572550363103801
10 60 -1.1 -1 7 7.5 2178.217816734126 0.0464609621631098
10 60 -1.1 -1 7.5 8 1960.238907255655 0.03897000748952451
10 60 -1.1 -1 8 8.5 1769.213825260548 0.03284539739684078
10 60 -1.1 -1 8.5 9 1601.08035010591 0.02978235183013567
10 60 -1.1 -1 9 9.5 1452.514141402902 0.02715810212134784
10 60 -1.1 -1 9.5 10 1320.770765821974 0.0248115533327109
10 60 -1.1 -1 10 10.5 1203.567217393847 0.02261382592769223
10 60 -1.1 -1 10.5 11 1098.990465465919 0.02073054352490544
10 60 -1.1 -1 11 11.5 1005.425953047783 0.01895968105952761
10 60 -1.1 -1 11.5 12 921.5025050505252 0.04480093881431912
10 60 -1.1 -1 12 12.5 846.0492866263795 0.03442348262205996
10 60 -1.1 -1 12.5 13 778.0616115076485 0.02613728350240763
10 60 -1.1 -1 13 13.5 716.6731131445822 0.01952233124882241
10 60 -1.1 -1 13.5 14 661.1336944182766 0.01424516166150624
10 60 -1.1 -1 14 14.5 610.7916893796117 0.01145163646208402
10 60 -1.1 -1 14.5 15 565.0790448524961 0.0105988777145285
